t,x,y,z
1.75,0.440279,0.0119641,5.14935
1.7599999999997635,0.440279,0.0119641,5.14935
1.7599999999997635,0.440279,0.0119641,5.14935
1.7599999999997635,0.27996,0.020339,5.17687
1.7699999999999818,0.27996,0.020339,5.17687
1.7699999999999818,0.27996,0.020339,5.17687
1.7699999999999818,0.317049,-0.00119641,5.16132
1.7699999999999818,0.317049,-0.00119641,5.16132
1.7799999999997453,0.317049,-0.00119641,5.16132
1.7799999999997453,0.317049,-0.00119641,5.17687
1.7799999999997453,0.358923,0.0981057,5.17687
1.7899999999999636,0.358923,0.0981057,5.17687
1.7899999999999636,0.358923,0.0981057,5.17687
1.7899999999999636,0.228514,-0.0454636,5.17926
1.7999999999997272,0.228514,-0.0454636,5.17926
1.7999999999997272,0.228514,-0.0454636,5.17926
1.7999999999997272,0.36012,-0.072981,5.14576
1.8099999999999454,0.36012,-0.072981,5.14576
1.8099999999999454,0.36012,-0.072981,5.14576
1.8099999999999454,0.151944,-0.00119641,5.16969
1.819999999999709,0.151944,-0.00119641,5.16969
1.819999999999709,0.151944,-0.00119641,5.16969
1.819999999999709,0.303888,-0.0346959,5.15773
1.8299999999999272,0.303888,-0.0346959,5.15773
1.8299999999999272,0.303888,-0.0346959,5.15773
1.8299999999999272,0.178265,0.0382851,5.17208
1.8399999999996908,0.178265,0.0382851,5.17208
1.8399999999996908,0.178265,0.0382851,5.17208
1.8399999999996908,-0.0179462,-0.0813559,5.11944
1.849999999999909,-0.0179462,-0.0813559,5.11944
1.849999999999909,-0.0179462,-0.0813559,5.11944
1.849999999999909,-0.0107677,-0.270389,5.12423
1.8599999999996726,-0.0107677,-0.270389,5.12423
1.8599999999996726,-0.0107677,-0.270389,5.12423
1.8599999999996726,-0.0598205,-0.200997,5.14217
1.8699999999998909,-0.0598205,-0.200997,5.14217
1.8699999999998909,-0.0598205,-0.200997,5.14217
1.8699999999998909,-0.0598205,-0.200997,5.14217
1.8699999999998909,0.112463,-0.423529,5.15533
1.8799999999996544,0.112463,-0.423529,5.15533
1.8799999999996544,0.112463,-0.423529,5.15533
1.8799999999996544,0.191426,-0.324227,5.1338
1.8899999999998727,0.191426,-0.324227,5.1338
1.8899999999998727,0.191426,-0.324227,5.1338
1.8899999999998727,0.138784,-0.212961,5.14337
1.8999999999996362,0.138784,-0.212961,5.14337
1.8999999999996362,0.138784,-0.212961,5.14337
1.8999999999996362,0.342173,-0.299103,5.16371
1.9099999999998545,0.342173,-0.299103,5.16371
1.9099999999998545,0.342173,-0.299103,5.16371
1.9099999999998545,0.282353,-0.272782,5.14098
1.9200000000000728,0.282353,-0.272782,5.14098
1.9200000000000728,0.282353,-0.272782,5.14098
1.9200000000000728,0.282353,-0.184247,5.12662
1.9299999999998363,0.282353,-0.184247,5.12662
1.9299999999998363,0.282353,-0.184247,5.12662
1.9299999999998363,0.344566,-0.0789631,5.16012
1.9400000000000546,0.344566,-0.0789631,5.16012
1.9400000000000546,0.344566,-0.0789631,5.16012
1.9400000000000546,0.0981057,-0.234496,5.15174
1.949999999999818,0.0981057,-0.234496,5.15174
1.949999999999818,0.0981057,-0.234496,5.15174
1.949999999999818,0.0981057,-0.234496,5.14217
1.949999999999818,0.317049,-0.476171,5.14217
1.9600000000000364,0.317049,-0.476171,5.14217
1.9600000000000364,0.317049,-0.476171,5.14217
1.9600000000000364,0.334995,-0.336191,5.16251
1.9699999999998,0.334995,-0.336191,5.16251
1.9699999999998,0.334995,-0.336191,5.16251
1.9699999999998,0.148355,-0.36012,5.14815
1.9800000000000182,0.148355,-0.36012,5.14815
1.9800000000000182,0.148355,-0.36012,5.14815
1.9800000000000182,0.288335,-0.441475,5.13021
1.9899999999997817,0.288335,-0.441475,5.13021
1.9899999999997817,0.288335,-0.441475,5.13021
1.9899999999997817,0.221336,-0.227318,5.15055
2.0,0.221336,-0.227318,5.15055
2.0,0.221336,-0.227318,5.15055
2.0,0.270389,-0.150748,5.12183
2.0099999999997635,0.270389,-0.150748,5.12183
2.0099999999997635,0.270389,-0.150748,5.12183
2.0099999999997635,0.293121,-0.258425,5.13739
2.019999999999982,0.293121,-0.258425,5.13739
2.019999999999982,0.293121,-0.258425,5.13739
2.019999999999982,0.293121,-0.258425,5.16012
2.0299999999997453,0.210568,-0.208175,5.16012
2.0299999999997453,0.210568,-0.208175,5.16012
2.0299999999997453,0.210568,-0.208175,5.16012
2.0399999999999636,0.318245,-0.0777667,5.16371
2.0399999999999636,0.318245,-0.0777667,5.16371
2.0399999999999636,0.318245,-0.0777667,5.16371
2.0399999999999636,0.272782,0.167497,5.17328
2.049999999999727,0.272782,0.167497,5.17328
2.049999999999727,0.272782,0.167497,5.17328
2.049999999999727,0.264407,0.0622133,5.15414
2.0599999999999454,0.264407,0.0622133,5.15414
2.0599999999999454,0.264407,0.0622133,5.15414
2.0599999999999454,0.349352,0.072981,5.15414
2.069999999999709,0.349352,0.072981,5.15414
2.069999999999709,0.349352,0.072981,5.15414
2.069999999999709,0.0705882,-0.0287139,5.12782
2.0799999999999272,0.0705882,-0.0287139,5.12782
2.0799999999999272,0.0705882,-0.0287139,5.12782
2.0799999999999272,0.118445,-0.138784,5.11106
2.0899999999996908,0.118445,-0.138784,5.11106
2.0899999999996908,0.118445,-0.138784,5.11106
2.0899999999996908,0.118445,-0.138784,5.17806
2.099999999999909,-0.0442672,-0.125623,5.17806
2.099999999999909,-0.0442672,-0.125623,5.17806
2.099999999999909,-0.0442672,-0.125623,5.14935
2.1099999999996726,0.0885344,-0.125623,5.14935
2.1099999999996726,0.0885344,-0.125623,5.14935
2.1099999999996726,0.0885344,-0.125623,5.14935
2.119999999999891,0.0191426,0.020339,5.18046
2.119999999999891,0.0191426,0.020339,5.18046
2.119999999999891,0.0191426,0.020339,5.18046
2.119999999999891,-0.0287139,-0.141176,5.10867
2.1299999999996544,-0.0287139,-0.141176,5.10867
2.1299999999996544,-0.0287139,-0.141176,5.10867
2.1399999999998727,0.0562313,-0.0526421,5.18883
2.1399999999998727,0.0562313,-0.0526421,5.18883
2.1399999999998727,0.0562313,-0.0526421,5.18883
2.1399999999998727,-0.0681954,0.0861416,5.14815
2.149999999999636,-0.0681954,0.0861416,5.14815
2.149999999999636,-0.0681954,0.0861416,5.14815
2.149999999999636,-0.0251246,-0.0251246,5.1326
2.1599999999998545,-0.0251246,-0.0251246,5.1326
2.1599999999998545,-0.0251246,-0.0251246,5.1326
2.1599999999998545,-0.00119641,-0.0777667,5.13021
2.1700000000000728,-0.00119641,-0.0777667,5.13021
2.1700000000000728,-0.00119641,-0.0777667,5.13021
2.1799999999998363,-0.0897308,-0.0346959,5.11346
2.1799999999998363,-0.0897308,-0.0346959,5.11346
2.1799999999998363,-0.0897308,-0.0346959,5.11346
2.1799999999998363,-0.0897308,-0.0346959,5.18046
2.1900000000000546,-0.192622,-0.0287139,5.18046
2.1900000000000546,-0.192622,-0.0287139,5.18046
2.1900000000000546,-0.192622,-0.0287139,5.18046
2.199999999999818,-0.0957129,-0.183051,5.19242
2.199999999999818,-0.0957129,-0.183051,5.19242
2.199999999999818,-0.0957129,-0.183051,5.19242
2.2100000000000364,-0.218943,-0.129212,5.15174
2.2100000000000364,-0.218943,-0.129212,5.15174
2.2100000000000364,-0.218943,-0.129212,5.15174
2.2199999999998,-0.240479,-0.208175,5.13499
2.2199999999998,-0.240479,-0.208175,5.13499
2.2199999999998,-0.240479,-0.208175,5.13499
2.2199999999998,-0.172283,-0.159123,5.14935
2.230000000000018,-0.172283,-0.159123,5.14935
2.230000000000018,-0.172283,-0.159123,5.14935
2.230000000000018,-0.205783,-0.267996,5.1673
2.2399999999997817,-0.205783,-0.267996,5.1673
2.2399999999997817,-0.205783,-0.267996,5.1673
2.2399999999997817,-0.29671,-0.348155,5.11465
2.25,-0.29671,-0.348155,5.11465
2.25,-0.29671,-0.348155,5.11465
2.2599999999997635,-0.171087,-0.306281,5.18524
2.2599999999997635,-0.171087,-0.306281,5.18524
2.2599999999997635,-0.171087,-0.306281,5.18524
2.2599999999997635,-0.171087,-0.306281,5.11944
2.269999999999982,-0.411565,-0.242871,5.11944
2.269999999999982,-0.411565,-0.242871,5.11944
2.269999999999982,-0.411565,-0.242871,5.11944
2.2799999999997453,-0.125623,-0.327816,5.14457
2.2799999999997453,-0.125623,-0.327816,5.14457
2.2799999999997453,-0.125623,-0.327816,5.14457
2.2899999999999636,-0.350548,-0.118445,5.17567
2.2899999999999636,-0.350548,-0.118445,5.17567
2.2899999999999636,-0.350548,-0.118445,5.17567
2.299999999999727,-0.212961,-0.0311067,5.16969
2.299999999999727,-0.212961,-0.0311067,5.16969
2.299999999999727,-0.212961,-0.0311067,5.16969
2.3099999999999454,-0.307477,-0.026321,5.12183
2.3099999999999454,-0.307477,-0.026321,5.12183
2.3099999999999454,-0.307477,-0.026321,5.12183
2.319999999999709,-0.256032,-0.00717846,5.1649
2.319999999999709,-0.256032,-0.00717846,5.1649
2.319999999999709,-0.256032,-0.00717846,5.1649
2.3299999999999272,-0.108873,0.102891,5.11346
2.3299999999999272,-0.108873,0.102891,5.11346
2.3299999999999272,-0.108873,0.102891,5.11346
2.3399999999996908,-0.108873,0.0526421,5.18285
2.3399999999996908,-0.108873,0.0526421,5.18285
2.3399999999996908,-0.108873,0.0526421,5.18285
2.349999999999909,-0.108873,0.0526421,5.18285
2.349999999999909,-0.277567,-0.155533,5.14098
2.349999999999909,-0.277567,-0.155533,5.14098
2.349999999999909,-0.277567,-0.155533,5.14098
2.3599999999996726,-0.160319,-0.273978,5.14457
2.3599999999996726,-0.160319,-0.273978,5.14457
2.3599999999996726,-0.160319,-0.273978,5.14457
2.369999999999891,-0.344566,-0.197408,5.12662
2.369999999999891,-0.344566,-0.197408,5.12662
2.369999999999891,-0.344566,-0.197408,5.12662
2.3799999999996544,-0.294317,-0.211765,5.10748
2.3799999999996544,-0.294317,-0.211765,5.10748
2.3799999999996544,-0.294317,-0.211765,5.10748
2.3899999999998727,-0.398405,-0.168694,5.15533
2.3899999999998727,-0.398405,-0.168694,5.15533
2.3899999999998727,-0.398405,-0.168694,5.15533
2.399999999999636,-0.226122,-0.27996,5.15773
2.399999999999636,-0.226122,-0.27996,5.15773
2.399999999999636,-0.226122,-0.27996,5.15773
2.4099999999998545,-0.196211,-0.148355,5.15294
2.4099999999998545,-0.196211,-0.148355,5.15294
2.4099999999998545,-0.196211,-0.148355,5.15294
2.4200000000000728,-0.327816,-0.244068,5.14217
2.4200000000000728,-0.327816,-0.244068,5.14217
2.4200000000000728,-0.327816,-0.244068,5.14217
2.4299999999998363,-0.327816,-0.244068,5.10149
2.4299999999998363,-0.333799,-0.238086,5.10149
2.4299999999998363,-0.333799,-0.238086,5.10149
2.4400000000000546,-0.333799,-0.238086,5.10149
2.4400000000000546,-0.198604,-0.184247,5.12423
2.4400000000000546,-0.198604,-0.184247,5.12423
2.449999999999818,-0.198604,-0.184247,5.12423
2.449999999999818,-0.323031,-0.143569,5.21276
2.449999999999818,-0.323031,-0.143569,5.21276
2.449999999999818,-0.323031,-0.143569,5.21276
2.4600000000000364,-0.27996,-0.276371,5.12662
2.4600000000000364,-0.27996,-0.276371,5.12662
2.4600000000000364,-0.27996,-0.276371,5.12662
2.4699999999998,-0.267996,-0.200997,5.14217
2.4699999999998,-0.267996,-0.200997,5.14217
2.4699999999998,-0.267996,-0.200997,5.14217
2.480000000000018,-0.370887,-0.165105,5.11705
2.480000000000018,-0.370887,-0.165105,5.11705
2.480000000000018,-0.370887,-0.165105,5.11705
2.4899999999997817,-0.306281,-0.441475,5.13739
2.4899999999997817,-0.306281,-0.441475,5.13739
2.4899999999997817,-0.306281,-0.441475,5.13739
2.5,-0.306281,-0.441475,5.13739
2.5,-0.433101,-0.378066,5.14337
2.5,-0.433101,-0.378066,5.14337
2.5099999999997635,-0.433101,-0.378066,5.14337
2.5099999999997635,-0.192622,-0.37328,5.16371
2.5099999999997635,-0.192622,-0.37328,5.16371
2.519999999999982,-0.192622,-0.37328,5.16371
2.519999999999982,-0.215354,-0.198604,5.07158
2.519999999999982,-0.215354,-0.198604,5.07158
2.5299999999997453,-0.215354,-0.198604,5.07158
2.5299999999997453,-0.228514,-0.125623,5.16371
2.5299999999997453,-0.228514,-0.125623,5.16371
2.5399999999999636,-0.228514,-0.125623,5.16371
2.5399999999999636,-0.242871,-0.165105,5.13499
2.5399999999999636,-0.242871,-0.165105,5.13499
2.5399999999999636,-0.242871,-0.165105,5.13499
2.549999999999727,-0.288335,-0.161515,5.14337
2.549999999999727,-0.288335,-0.161515,5.14337
2.549999999999727,-0.288335,-0.161515,5.14337
2.5599999999999454,-0.410369,-0.0586241,5.15533
2.5599999999999454,-0.410369,-0.0586241,5.15533
2.5599999999999454,-0.410369,-0.0586241,5.15533
2.569999999999709,-0.410369,-0.130409,5.14935
2.569999999999709,-0.301496,-0.130409,5.14935
2.569999999999709,-0.301496,-0.130409,5.14935
2.5799999999999272,-0.301496,-0.130409,5.14935
2.5799999999999272,-0.410369,-0.102891,5.12662
2.5799999999999272,-0.410369,-0.102891,5.12662
2.5899999999996908,-0.410369,-0.102891,5.12662
2.5899999999996908,-0.330209,-0.0646062,5.13858
2.5899999999996908,-0.330209,-0.0646062,5.13858
2.599999999999909,-0.330209,-0.0646062,5.13858
2.599999999999909,-0.297906,-0.066999,5.14696
2.599999999999909,-0.297906,-0.066999,5.14696
2.6099999999996726,-0.297906,-0.066999,5.14696
2.6099999999996726,-0.411565,0.0502492,5.13021
2.6099999999996726,-0.411565,0.0502492,5.13021
2.619999999999891,-0.411565,0.0502492,5.13021
2.619999999999891,-0.257228,-0.132802,5.14217
2.619999999999891,-0.257228,-0.132802,5.14217
2.619999999999891,-0.257228,-0.132802,5.14217
2.6299999999996544,-0.489332,-0.184247,5.17089
2.6299999999996544,-0.489332,-0.184247,5.17089
2.6299999999996544,-0.489332,-0.184247,5.17089
2.6399999999998727,-0.524028,-0.197408,5.08953
2.6399999999998727,-0.524028,-0.197408,5.08953
2.6399999999998727,-0.524028,-0.197408,5.08953
2.649999999999636,-0.524028,-0.197408,5.16012
2.649999999999636,-0.412762,-0.137587,5.16012
2.649999999999636,-0.412762,-0.137587,5.16012
2.6599999999998545,-0.412762,-0.137587,5.16012
2.6599999999998545,-0.423529,0.0538385,5.16012
2.6599999999998545,-0.423529,0.0538385,5.16012
2.6700000000000728,-0.423529,0.0538385,5.16012
2.6700000000000728,-0.495314,-0.00239282,5.14337
2.6700000000000728,-0.495314,-0.00239282,5.14337
2.6799999999998363,-0.495314,-0.00239282,5.14337
2.6799999999998363,-0.482153,-0.0323031,5.12303
2.6799999999998363,-0.482153,-0.0323031,5.12303
2.6900000000000546,-0.482153,-0.0323031,5.12303
2.6900000000000546,-0.522831,-0.0155533,5.14337
2.6900000000000546,-0.522831,-0.0155533,5.14337
2.699999999999818,-0.522831,-0.0155533,5.14337
2.699999999999818,-0.620937,-0.108873,5.16371
2.699999999999818,-0.620937,-0.108873,5.16371
2.699999999999818,-0.620937,-0.108873,5.16371
2.7100000000000364,-0.425922,-0.0993021,5.10867
2.7100000000000364,-0.425922,-0.0993021,5.10867
2.7199999999998,-0.425922,-0.0993021,5.10867
2.7199999999998,-0.691525,0.00598205,5.13021
2.7199999999998,-0.691525,0.00598205,5.13021
2.7199999999998,-0.691525,0.00598205,5.13021
2.730000000000018,-0.691525,0.00598205,5.13021
2.730000000000018,-0.516849,-0.229711,5.11824
2.730000000000018,-0.516849,-0.229711,5.11824
2.7399999999997817,-0.516849,-0.229711,5.11824
2.7399999999997817,-0.693918,-0.22014,5.15055
2.7399999999997817,-0.693918,-0.22014,5.15055
2.75,-0.693918,-0.22014,5.15055
2.75,-0.753739,-0.333799,5.1314
2.75,-0.753739,-0.333799,5.1314
2.7599999999997635,-0.753739,-0.333799,5.1314
2.7599999999997635,-0.756131,-0.238086,5.1326
2.7599999999997635,-0.756131,-0.238086,5.1326
2.769999999999982,-0.756131,-0.238086,5.1326
2.769999999999982,-0.679561,-0.184247,5.12662
2.769999999999982,-0.679561,-0.184247,5.12662
2.7799999999997453,-0.679561,-0.184247,5.12662
2.7799999999997453,-0.799202,-0.131605,5.11824
2.7799999999997453,-0.799202,-0.131605,5.11824
2.7899999999999636,-0.799202,-0.131605,5.11824
2.7899999999999636,-0.799202,-0.131605,5.14696
2.7899999999999636,-0.866201,-0.129212,5.14696
2.7899999999999636,-0.866201,-0.129212,5.14696
2.799999999999727,-0.866201,-0.129212,5.14696
2.799999999999727,-0.430708,0.00717846,5.16132
2.799999999999727,-0.430708,0.00717846,5.16132
2.8099999999999454,-0.430708,0.00717846,5.14217
2.8099999999999454,-0.105284,-0.157926,5.14217
2.8099999999999454,-0.105284,-0.157926,5.14217
2.819999999999709,-0.105284,-0.157926,5.14217
2.819999999999709,-0.114855,-0.145962,5.14457
2.819999999999709,-0.114855,-0.145962,5.14457
2.8299999999999272,-0.114855,-0.145962,5.14457
2.8299999999999272,-0.159123,-0.120837,5.14935
2.8299999999999272,-0.159123,-0.120837,5.14935
2.8399999999996908,-0.159123,-0.120837,5.14935
2.8399999999996908,-2.30309,0.820738,5.1649
2.8399999999996908,-2.30309,0.820738,5.1649
2.849999999999909,-2.30309,0.820738,5.1649
2.849999999999909,-0.675972,-0.610169,5.08714
2.849999999999909,-0.675972,-0.610169,5.08714
2.8599999999996726,-0.675972,-0.610169,5.08714
2.8599999999996726,-1.11386,0.0215354,5.14457
2.8599999999996726,-1.11386,0.0215354,5.14457
2.869999999999891,-1.11386,0.0215354,5.14457
2.869999999999891,-0.914058,-0.0634097,5.15414
2.869999999999891,-0.914058,-0.0634097,5.15414
2.869999999999891,-0.914058,-0.0634097,5.15414
2.8799999999996544,-0.914058,-0.0634097,5.15414
2.8799999999996544,-0.904486,0.00239282,5.17328
2.8899999999998727,-0.904486,0.00239282,5.17328
2.8899999999998727,-0.904486,0.00239282,5.17328
2.8899999999998727,-0.916451,-0.0538385,5.12303
2.8899999999998727,-0.916451,-0.0538385,5.12303
2.899999999999636,-0.916451,-0.0538385,5.12303
2.899999999999636,-0.740578,-0.166301,5.0991
2.899999999999636,-0.740578,-0.166301,5.0991
2.9099999999998545,-0.740578,-0.166301,5.0991
2.9099999999998545,-0.745364,-0.342173,5.1326
2.9099999999998545,-0.745364,-0.342173,5.1326
2.9200000000000728,-0.745364,-0.342173,5.1326
2.9200000000000728,-0.970289,-0.565902,5.11824
2.9200000000000728,-0.970289,-0.565902,5.11824
2.9299999999998363,-0.970289,-0.565902,5.11824
2.9299999999998363,-0.860219,-0.629312,5.10269
2.9299999999998363,-0.860219,-0.629312,5.10269
2.9400000000000546,-0.860219,-0.629312,5.10269
2.9400000000000546,-0.89013,-0.600598,5.11705
2.9400000000000546,-0.89013,-0.600598,5.11705
2.949999999999818,-0.89013,-0.600598,5.11705
2.949999999999818,-0.89013,-0.600598,5.1661
2.949999999999818,-1.01934,-0.376869,5.1661
2.949999999999818,-1.01934,-0.376869,5.1661
2.9600000000000364,-1.01934,-0.376869,5.1661
2.9600000000000364,-1.07677,-0.337388,5.13978
2.9699999999998,-1.07677,-0.337388,5.13978
2.9699999999998,-1.07677,-0.337388,5.13978
2.9699999999998,-0.943968,-0.236889,5.18165
2.9699999999998,-0.943968,-0.236889,5.18165
2.980000000000018,-0.943968,-0.236889,5.18165
2.980000000000018,-1.25384,0.0574277,5.08235
2.980000000000018,-1.25384,0.0574277,5.08235
2.9899999999997817,-1.25384,0.0574277,5.08235
2.9899999999997817,-1.07797,0.0251246,5.18165
2.9899999999997817,-1.07797,0.0251246,5.18165
3.0,-1.07797,0.0251246,5.18165
3.0,-0.952343,0.251246,5.20798
3.0099999999997635,-0.952343,0.251246,5.20798
3.0099999999997635,-0.952343,0.251246,5.20798
3.0099999999997635,-1.0672,0.379262,5.14935
3.0099999999997635,-1.0672,0.379262,5.14935
3.019999999999982,-1.0672,0.379262,5.14935
3.019999999999982,-0.684347,0.154337,5.15414
3.019999999999982,-0.684347,0.154337,5.15414
3.0299999999997453,-0.684347,0.154337,5.15414
3.0299999999997453,-0.685543,0.275174,5.16251
3.0299999999997453,-0.685543,0.275174,5.16251
3.0399999999999636,-0.685543,0.275174,5.16251
3.0399999999999636,-0.685543,0.275174,5.16251
3.0399999999999636,-0.597009,-0.0957129,5.1996
3.049999999999727,-0.597009,-0.0957129,5.1996
3.049999999999727,-0.597009,-0.0957129,5.1996
3.049999999999727,-0.784845,-0.240479,5.23071
3.0599999999999454,-0.784845,-0.240479,5.23071
3.0599999999999454,-0.784845,-0.240479,5.23071
3.0599999999999454,-0.692722,-0.254835,5.15533
3.069999999999709,-0.692722,-0.254835,5.15533
3.069999999999709,-0.692722,-0.254835,5.15533
3.069999999999709,-0.673579,-0.107677,5.12423
3.069999999999709,-0.673579,-0.107677,5.12423
3.0799999999999272,-0.673579,-0.107677,5.12423
3.0799999999999272,-0.538385,0.12323,5.2331
3.0899999999996908,-0.538385,0.12323,5.2331
3.0899999999996908,-0.538385,0.12323,5.2331
3.0899999999996908,-0.556331,-0.166301,5.15294
3.099999999999909,-0.556331,-0.166301,5.15294
3.099999999999909,-0.556331,-0.166301,5.15294
3.099999999999909,-0.556331,-0.198604,5.18046
3.099999999999909,-0.325424,-0.198604,5.18046
3.1099999999996726,-0.325424,-0.198604,5.18046
3.1099999999996726,-0.325424,-0.198604,5.18046
3.1099999999996726,-0.463011,-0.260818,5.1673
3.119999999999891,-0.463011,-0.260818,5.1673
3.119999999999891,-0.463011,-0.260818,5.1673
3.119999999999891,-0.131605,-0.443868,5.17806
3.1299999999996544,-0.131605,-0.443868,5.17806
3.1299999999996544,-0.131605,-0.443868,5.17806
3.1299999999996544,-0.284746,-0.300299,5.10389
3.1399999999998727,-0.284746,-0.300299,5.10389
3.1399999999998727,-0.284746,-0.300299,5.10389
3.1399999999998727,-0.246461,-0.534796,5.17208
3.149999999999636,-0.246461,-0.534796,5.17208
3.149999999999636,-0.246461,-0.534796,5.17208
3.149999999999636,-0.325424,-0.550349,5.2654
3.1599999999998545,-0.325424,-0.550349,5.2654
3.1599999999998545,-0.325424,-0.550349,5.2654
3.1599999999998545,-0.363709,-0.625723,5.12064
3.1599999999998545,-0.363709,-0.625723,5.12064
3.1700000000000728,-0.363709,-0.625723,5.12064
3.1700000000000728,-0.363709,-0.587438,5.24387
3.1799999999998363,-0.195015,-0.587438,5.24387
3.1900000000000546,-0.162712,-0.0705882,5.27378
3.1900000000000546,-0.162712,-0.0705882,5.27378
3.1900000000000546,-0.245264,0.21655,5.24267
3.199999999999818,-0.245264,0.21655,5.24267
3.199999999999818,-0.245264,0.21655,5.24267
3.199999999999818,0.0921236,-0.0119641,5.14935
3.199999999999818,0.0921236,-0.0119641,5.14935
3.2100000000000364,0.0921236,-0.0119641,5.14935
3.2100000000000364,0.0921236,0.132802,5.2654
3.2100000000000364,-0.0897308,0.132802,5.2654
3.2199999999998,-0.0897308,0.132802,5.2654
3.2199999999998,-0.0897308,0.132802,5.3336
3.2199999999998,0.0837487,-0.0442672,5.3336
3.230000000000018,0.0837487,-0.0442672,5.3336
3.230000000000018,0.0837487,-0.0442672,5.3336
