t,x,y,z
3.5799999999999272,-0.00598205,0.00358923,-0.00478564
3.5799999999999272,-0.00598205,0.00358923,-0.00478564
3.589999999999918,-0.00598205,0.00358923,0.0
3.589999999999918,-0.0131605,0.00358923,0.0
3.599999999999909,-0.0131605,0.00358923,0.0
3.599999999999909,-0.00358923,-0.00119641,0.00957128
3.599999999999909,-0.00358923,-0.00119641,0.00957128
3.599999999999909,-0.00358923,-0.00119641,0.00957128
3.6099999999999,-0.00358923,-0.00119641,0.00957128
3.6099999999999,0.00358923,0.00837487,0.0107677
3.6099999999999,0.00358923,0.00837487,0.0107677
3.619999999999891,0.00358923,0.00837487,0.0107677
3.619999999999891,-0.0107677,0.00358923,-0.00598205
3.619999999999891,-0.0107677,0.00358923,-0.00598205
3.6299999999998818,-0.0107677,0.00358923,-0.00598205
3.6299999999998818,0.0107677,0.00119641,-0.00478564
3.6299999999998818,0.0107677,0.00119641,-0.00478564
3.6399999999998727,0.0107677,0.00119641,-0.00478564
3.6399999999998727,0.00598205,0.00239282,0.0
3.6399999999998727,0.00598205,0.00239282,0.0
3.6499999999998636,0.00598205,0.00239282,0.0
3.6499999999998636,-0.00358923,0.00478564,-0.00598205
3.6499999999998636,-0.00358923,0.00478564,-0.00598205
3.6599999999998545,-0.00358923,0.00478564,-0.00598205
3.6599999999998545,-0.00239282,-0.00119641,0.00478564
3.6599999999998545,-0.00239282,-0.00119641,0.00478564
3.6700000000000728,-0.00239282,-0.00119641,0.00478564
3.6700000000000728,0.0,0.00837487,0.00119641
3.6700000000000728,0.0,0.00837487,0.00119641
3.6800000000000637,0.0,0.00837487,0.00119641
3.6800000000000637,0.0,0.00837487,0.00358923
3.6800000000000637,0.00358923,0.0107677,0.00358923
3.6900000000000546,0.00358923,0.0107677,0.00358923
3.6900000000000546,0.00358923,0.0107677,0.00358923
3.6900000000000546,0.00598205,0.00717846,-0.00358923
3.6900000000000546,0.00598205,0.00717846,-0.00358923
3.7000000000000455,0.00598205,0.00717846,-0.00358923
3.7000000000000455,0.00717846,-0.00239282,0.00598205
3.7000000000000455,0.00717846,-0.00239282,0.00598205
3.7100000000000364,0.00717846,-0.00239282,0.00598205
3.7100000000000364,0.00837487,0.00119641,0.0
3.7100000000000364,0.00837487,0.00119641,0.0
3.7200000000000273,0.00837487,0.00119641,0.0
3.7200000000000273,0.0,-0.0107677,-0.00239282
3.7200000000000273,0.0,-0.0107677,-0.00239282
3.730000000000018,0.0,-0.0107677,-0.00239282
3.730000000000018,-0.00358923,0.00119641,-0.00358923
3.730000000000018,-0.00358923,0.00119641,-0.00358923
3.740000000000009,-0.00358923,0.00119641,-0.00358923
3.740000000000009,0.00478564,0.0,0.00358923
3.740000000000009,0.00478564,0.0,0.00358923
3.75,0.00478564,0.0,0.00358923
3.75,0.00478564,0.0,0.00358923
3.75,-0.00478564,-0.00239282,0.00837487
3.75,-0.00478564,-0.00239282,0.00837487
3.759999999999991,-0.00478564,-0.00239282,0.00837487
3.759999999999991,0.00119641,-0.00358923,0.00478564
3.759999999999991,0.00119641,-0.00358923,0.00478564
3.769999999999982,0.00119641,-0.00358923,0.00478564
3.769999999999982,0.00119641,-0.00837487,-0.00957128
3.769999999999982,0.00119641,-0.00837487,-0.00957128
3.7799999999999727,0.00119641,-0.00837487,-0.00957128
3.7799999999999727,-0.00358923,-0.00358923,-0.00837487
3.7799999999999727,-0.00358923,-0.00358923,-0.00837487
3.7899999999999636,-0.00358923,-0.00358923,-0.00837487
3.7899999999999636,-0.00358923,-0.00598205,0.0
3.7899999999999636,-0.00358923,-0.00598205,0.0
3.7999999999999545,-0.00358923,-0.00598205,0.0
3.7999999999999545,-0.0131605,-0.00119641,-0.00119641
3.7999999999999545,-0.0131605,-0.00119641,-0.00119641
3.8099999999999454,-0.0131605,-0.00119641,-0.00119641
3.8099999999999454,-0.00478564,0.00717846,0.00119641
3.8099999999999454,-0.00478564,0.00717846,0.00119641
3.8199999999999363,-0.00478564,0.00717846,0.00119641
3.8199999999999363,-0.00478564,0.00717846,0.00119641
3.8199999999999363,0.00717846,-0.0143569,0.00119641
3.8299999999999272,0.00717846,-0.0143569,0.00119641
3.8299999999999272,0.00717846,-0.0143569,0.00119641
3.8299999999999272,-0.00358923,-0.00957128,0.0
3.839999999999918,-0.00358923,-0.00957128,0.0
3.839999999999918,-0.00358923,-0.00957128,0.0
3.839999999999918,0.00119641,0.00358923,0.0119641
3.839999999999918,0.00119641,0.00358923,0.0119641
3.849999999999909,0.00119641,0.00358923,0.0119641
3.849999999999909,0.00478564,0.0,0.00119641
3.849999999999909,0.00478564,0.0,0.00119641
3.8599999999999,0.00478564,0.0,0.00119641
3.8599999999999,0.0,0.00957128,0.00119641
3.8599999999999,0.0,0.00957128,0.00119641
3.869999999999891,0.0,0.00957128,0.00119641
3.869999999999891,0.0,0.00358923,-0.00717846
3.869999999999891,-0.00239282,0.00358923,-0.00717846
3.8799999999998818,-0.00239282,0.00358923,-0.00717846
3.8799999999998818,-0.00239282,0.00358923,-0.00717846
3.8799999999998818,-0.00239282,0.00598205,-0.00957128
3.8899999999998727,-0.00239282,0.00598205,-0.00957128
3.8899999999998727,-0.00239282,0.00598205,-0.00957128
3.8899999999998727,-0.00598205,-0.00358923,0.0
3.8999999999998636,-0.00598205,-0.00358923,0.0
3.8999999999998636,-0.00598205,-0.00358923,0.0
3.8999999999998636,0.00358923,-0.00717846,-0.00239282
3.8999999999998636,0.00358923,-0.00717846,-0.00239282
3.9099999999998545,0.00358923,-0.00717846,-0.00239282
3.9099999999998545,-0.00119641,0.0107677,0.00717846
3.9099999999998545,-0.00119641,0.0107677,0.00717846
3.9200000000000728,-0.00119641,0.0107677,0.00717846
3.9200000000000728,0.00478564,0.00717846,-0.00358923
3.9300000000000637,0.00478564,0.00717846,-0.00358923
3.9300000000000637,0.00478564,0.00717846,-0.00358923
3.9300000000000637,0.00119641,0.00598205,0.0
3.9300000000000637,0.00119641,0.00598205,0.0
3.9400000000000546,0.00119641,0.00598205,0.0
3.9400000000000546,0.00119641,0.00598205,0.00119641
3.9400000000000546,0.00957128,0.00478564,0.00119641
3.9500000000000455,0.00957128,0.00478564,0.00119641
3.9500000000000455,0.00957128,0.00478564,0.00119641
3.9500000000000455,-0.00598205,-0.00478564,0.0
3.9600000000000364,-0.00598205,-0.00478564,0.0
3.9600000000000364,-0.00598205,-0.00478564,0.0
3.9600000000000364,-0.00119641,-0.00119641,-0.00598205
3.9700000000000273,-0.00119641,-0.00119641,-0.00598205
3.9700000000000273,-0.00119641,-0.00119641,-0.00598205
3.9700000000000273,0.00717846,0.00358923,-0.00119641
3.980000000000018,0.00717846,0.00358923,-0.00119641
3.980000000000018,0.00717846,0.00358923,-0.00119641
3.980000000000018,-0.00119641,0.00957128,-0.00598205
3.980000000000018,-0.00119641,0.00957128,-0.00598205
3.990000000000009,-0.00119641,0.00957128,-0.00598205
3.990000000000009,-0.00119641,-0.00837487,0.00478564
3.990000000000009,-0.00119641,-0.00837487,0.00478564
4.0,-0.00119641,-0.00837487,0.00478564
4.0,0.00358923,0.00598205,0.00598205
4.0,0.00358923,0.00598205,0.00598205
4.009999999999991,0.00358923,0.00598205,0.00598205
4.009999999999991,0.00358923,0.00598205,-0.00119641
4.009999999999991,0.00119641,0.0,-0.00119641
4.019999999999982,0.00119641,0.0,-0.00119641
4.019999999999982,0.00119641,0.0,-0.00119641
4.019999999999982,0.00239282,-0.00717846,-0.00239282
4.029999999999973,0.00239282,-0.00717846,-0.00239282
4.029999999999973,0.00239282,-0.00717846,-0.00239282
4.029999999999973,-0.00717846,-0.00239282,-0.00119641
4.039999999999964,-0.00717846,-0.00239282,-0.00119641
4.039999999999964,-0.00717846,-0.00239282,-0.00119641
4.039999999999964,-0.00717846,-0.00598205,0.00119641
4.0499999999999545,-0.00717846,-0.00598205,0.00119641
4.0499999999999545,-0.00717846,-0.00598205,0.00119641
4.0499999999999545,-0.00837487,-0.00239282,0.00478564
4.059999999999945,-0.00837487,-0.00239282,0.00478564
4.059999999999945,-0.00837487,-0.00239282,0.00478564
4.059999999999945,0.0,-0.00837487,0.00358923
4.059999999999945,0.0,-0.00837487,0.00358923
4.069999999999936,0.0,-0.00837487,0.00358923
4.069999999999936,0.0,-0.00837487,-0.00957128
4.069999999999936,-0.00358923,0.0,-0.00957128
4.079999999999927,-0.00358923,0.0,-0.00957128
4.079999999999927,-0.00358923,0.0,-0.00957128
4.079999999999927,0.00239282,-0.00598205,0.00358923
4.089999999999918,0.00239282,-0.00598205,0.00358923
4.089999999999918,0.00239282,-0.00598205,0.00358923
4.089999999999918,-0.00478564,-0.00598205,-0.00478564
4.099999999999909,-0.00478564,-0.00598205,-0.00478564
4.099999999999909,-0.00478564,-0.00598205,-0.00478564
4.099999999999909,0.00478564,-0.00358923,0.0
4.1099999999999,0.00478564,-0.00358923,0.0
4.1099999999999,0.00478564,-0.00358923,0.0
4.1099999999999,0.00598205,-0.00478564,-0.00119641
4.119999999999891,0.00598205,-0.00478564,-0.00119641
4.119999999999891,0.00598205,-0.00478564,-0.00119641
4.119999999999891,0.00239282,0.0167497,0.00478564
4.129999999999882,0.00239282,0.0167497,0.00478564
4.129999999999882,0.00239282,0.0167497,0.00478564
4.129999999999882,-0.00239282,-0.00239282,0.00478564
4.139999999999873,-0.00239282,-0.00239282,0.00478564
4.139999999999873,-0.00239282,-0.00239282,0.00478564
4.139999999999873,-0.00358923,-0.00119641,-0.00598205
4.139999999999873,-0.00358923,-0.00119641,-0.00598205
4.149999999999864,-0.00358923,-0.00119641,-0.00598205
4.149999999999864,-0.00358923,-0.00119641,-0.00598205
4.149999999999864,0.0107677,0.00478564,-0.00598205
4.1599999999998545,0.0107677,0.00478564,-0.00598205
4.1599999999998545,0.0107677,0.00478564,-0.00598205
4.1599999999998545,0.00837487,0.00119641,0.00358923
4.170000000000073,0.00837487,0.00119641,0.00358923
4.170000000000073,0.00837487,0.00119641,0.00358923
4.170000000000073,0.0,-0.00239282,0.00239282
4.180000000000064,0.0,-0.00239282,0.00239282
4.180000000000064,0.0,-0.00239282,0.00239282
4.180000000000064,0.00358923,0.00478564,0.0
4.190000000000055,0.00358923,0.00478564,0.0
4.190000000000055,0.00358923,0.00478564,0.0
4.190000000000055,0.0,0.0,-0.00239282
4.2000000000000455,0.0,0.0,-0.00239282
4.2000000000000455,0.0,0.0,-0.00239282
4.2000000000000455,0.0,0.00358923,0.0
4.210000000000036,0.00119641,0.00358923,0.0
4.210000000000036,0.00119641,0.00358923,0.0
4.210000000000036,0.00119641,0.00358923,0.0
4.220000000000027,0.00358923,0.00358923,0.00837487
4.220000000000027,0.00358923,0.00358923,0.00837487
4.220000000000027,0.00358923,0.00358923,0.00837487
4.220000000000027,0.00119641,0.0107677,-0.00358923
4.230000000000018,0.00119641,0.0107677,-0.00358923
4.230000000000018,0.00119641,0.0107677,-0.00358923
4.230000000000018,-0.00957128,0.00478564,0.0
4.240000000000009,-0.00957128,0.00478564,0.0
4.240000000000009,-0.00957128,0.00478564,0.0
4.240000000000009,0.0,0.00119641,-0.00239282
4.25,0.0,0.00119641,-0.00239282
4.25,0.0,0.00119641,-0.00239282
4.25,0.00478564,0.00478564,0.00239282
4.259999999999991,0.00478564,0.00478564,0.00239282
4.259999999999991,0.00478564,0.00478564,0.00239282
4.259999999999991,-0.00957128,-0.00478564,0.00478564
4.269999999999982,-0.00957128,-0.00478564,0.00478564
4.269999999999982,-0.00957128,-0.00478564,0.00478564
4.269999999999982,-0.00957128,-0.00478564,-0.00478564
4.279999999999973,0.00119641,0.0,-0.00478564
4.279999999999973,0.00119641,0.0,-0.00478564
4.279999999999973,0.00119641,0.0,-0.00478564
4.279999999999973,0.0,-0.00358923,-0.00717846
4.289999999999964,0.0,-0.00358923,-0.00717846
4.289999999999964,0.0,-0.00358923,-0.00717846
4.2999999999999545,-0.00358923,-0.00478564,0.00478564
4.2999999999999545,-0.00358923,-0.00478564,0.00478564
4.2999999999999545,-0.00358923,-0.00478564,0.00478564
4.309999999999945,0.0,-0.00119641,-0.00598205
4.309999999999945,0.0,-0.00119641,-0.00598205
4.309999999999945,0.0,-0.00119641,-0.00598205
4.309999999999945,0.00239282,0.00717846,0.00239282
4.319999999999936,0.00239282,0.00717846,0.00239282
4.319999999999936,0.00239282,0.00717846,0.00239282
4.319999999999936,-0.00358923,0.00119641,0.00717846
4.329999999999927,-0.00358923,0.00119641,0.00717846
4.329999999999927,-0.00358923,0.00119641,0.00717846
4.329999999999927,0.00358923,0.00119641,-0.0107677
4.339999999999918,0.00358923,0.00119641,-0.0107677
4.339999999999918,0.00358923,0.00119641,-0.0107677
4.339999999999918,0.00358923,0.00119641,0.00598205
4.349999999999909,-0.00478564,-0.00239282,0.00598205
4.349999999999909,-0.00478564,-0.00239282,0.00598205
4.349999999999909,-0.00478564,-0.00239282,0.00598205
4.3599999999999,0.00119641,-0.0107677,-0.00239282
4.3599999999999,0.00119641,-0.0107677,-0.00239282
4.3599999999999,0.00119641,-0.0107677,-0.00239282
4.369999999999891,-0.00717846,-0.00598205,0.00119641
4.369999999999891,-0.00717846,-0.00598205,0.00119641
4.369999999999891,-0.00717846,-0.00598205,0.00119641
4.369999999999891,-0.00717846,-0.00239282,0.00358923
4.379999999999882,-0.00717846,-0.00239282,0.00358923
4.379999999999882,-0.00717846,-0.00239282,0.00358923
4.389999999999873,0.00598205,-0.00478564,0.00239282
4.389999999999873,0.00598205,-0.00478564,0.00239282
4.389999999999873,0.00598205,-0.00478564,0.00239282
4.389999999999873,-0.00119641,-0.0107677,-0.00957128
4.399999999999864,-0.00119641,-0.0107677,-0.00957128
4.399999999999864,-0.00119641,-0.0107677,-0.00957128
4.399999999999864,0.00837487,-0.00119641,0.00837487
4.4099999999998545,0.00837487,-0.00119641,0.00837487
4.4099999999998545,0.00837487,-0.00119641,0.00837487
4.4099999999998545,0.00837487,-0.00119641,0.00239282
4.420000000000073,0.00119641,0.00119641,0.00239282
4.420000000000073,0.00119641,0.00119641,0.00239282
4.420000000000073,0.00119641,0.00119641,0.00239282
4.430000000000064,0.00358923,-0.00957128,0.00119641
4.430000000000064,0.00358923,-0.00957128,0.00119641
4.430000000000064,0.00358923,-0.00957128,0.00119641
4.440000000000055,-0.00358923,-0.00478564,0.0
4.440000000000055,-0.00358923,-0.00478564,0.0
4.440000000000055,-0.00358923,-0.00478564,0.0
4.4500000000000455,0.00119641,-0.00119641,-0.00598205
4.4500000000000455,0.00119641,-0.00119641,-0.00598205
4.4500000000000455,0.00119641,-0.00119641,-0.00598205
4.4500000000000455,-0.00239282,0.00957128,-0.0107677
4.460000000000036,-0.00239282,0.00957128,-0.0107677
4.460000000000036,-0.00239282,0.00957128,-0.0107677
4.470000000000027,0.0107677,0.00717846,0.00837487
4.470000000000027,0.0107677,0.00717846,0.00837487
4.470000000000027,0.0107677,0.00717846,0.00837487
4.470000000000027,0.0107677,0.00717846,0.00837487
4.480000000000018,-0.0119641,0.00478564,-0.00239282
4.480000000000018,-0.0119641,0.00478564,-0.00239282
4.480000000000018,-0.0119641,0.00478564,-0.00239282
4.490000000000009,0.00119641,0.00478564,0.00239282
4.490000000000009,0.00119641,0.00478564,0.00239282
4.490000000000009,0.00119641,0.00478564,0.00239282
4.5,-0.00598205,0.00239282,0.00478564
4.5,-0.00598205,0.00239282,0.00478564
4.5,-0.00598205,0.00239282,0.00478564
4.509999999999991,-0.00358923,0.00837487,0.0
4.509999999999991,-0.00358923,0.00837487,0.0
4.509999999999991,-0.00358923,0.00837487,0.0
4.519999999999982,-0.00119641,0.00478564,0.00119641
4.519999999999982,-0.00119641,0.00478564,0.00119641
4.519999999999982,-0.00119641,0.00478564,0.00119641
4.529999999999973,0.00717846,0.00358923,0.0
4.529999999999973,0.00717846,0.00358923,0.0
4.529999999999973,0.00717846,0.00358923,0.0
4.529999999999973,0.00717846,0.00478564,0.00119641
4.539999999999964,0.00119641,0.00478564,0.00119641
4.539999999999964,0.00119641,0.00478564,0.00119641
4.539999999999964,0.00119641,0.00478564,0.00119641
4.5499999999999545,0.00119641,-0.00239282,0.00478564
4.5499999999999545,0.00119641,-0.00239282,0.00478564
4.5499999999999545,0.00119641,-0.00239282,0.00478564
4.559999999999945,0.00239282,0.00837487,-0.00358923
4.559999999999945,0.00239282,0.00837487,-0.00358923
4.559999999999945,0.00239282,0.00837487,-0.00358923
4.569999999999936,0.00598205,-0.00598205,0.0
4.569999999999936,0.00598205,-0.00598205,0.0
4.569999999999936,0.00598205,-0.00598205,0.0
4.579999999999927,-0.00478564,0.00239282,-0.00957128
4.579999999999927,-0.00478564,0.00239282,-0.00957128
4.579999999999927,-0.00478564,0.00239282,-0.00957128
4.589999999999918,0.00957128,-0.00478564,-0.00119641
4.589999999999918,0.00957128,-0.00478564,-0.00119641
4.589999999999918,0.00957128,-0.00478564,-0.00119641
4.599999999999909,0.00239282,-0.00717846,-0.00478564
4.599999999999909,0.00239282,-0.00717846,-0.00478564
4.599999999999909,0.00239282,-0.00717846,-0.00478564
4.6099999999999,-0.0131605,0.00598205,-0.00119641
4.6099999999999,-0.0131605,0.00598205,-0.00119641
4.6099999999999,-0.0131605,0.00598205,-0.00119641
4.619999999999891,-0.0131605,0.00598205,-0.00239282
4.619999999999891,0.00837487,-0.00358923,-0.00239282
4.619999999999891,0.00837487,-0.00358923,-0.00239282
4.629999999999882,0.00837487,-0.00358923,-0.00239282
4.629999999999882,0.00598205,-0.00478564,0.00478564
4.629999999999882,0.00598205,-0.00478564,0.00478564
4.639999999999873,0.00598205,-0.00478564,0.00478564
4.639999999999873,-0.00957128,-0.00598205,0.00358923
4.639999999999873,-0.00957128,-0.00598205,0.00358923
4.639999999999873,-0.00957128,-0.00598205,0.00358923
4.649999999999864,-0.00239282,-0.00358923,-0.00119641
4.649999999999864,-0.00239282,-0.00358923,-0.00119641
4.649999999999864,-0.00239282,-0.00358923,-0.00119641
4.6599999999998545,0.00239282,-0.00239282,0.00239282
4.6599999999998545,0.00239282,-0.00239282,0.00239282
4.6599999999998545,0.00239282,-0.00239282,0.00239282
4.670000000000073,-0.00358923,-0.00119641,0.0
4.670000000000073,-0.00358923,-0.00119641,0.0
4.670000000000073,-0.00358923,-0.00119641,0.0
4.680000000000064,-0.00239282,0.00598205,0.00358923
4.680000000000064,-0.00239282,0.00598205,0.00358923
4.680000000000064,-0.00239282,0.00598205,0.00358923
4.690000000000055,-0.00239282,0.00598205,0.00358923
4.690000000000055,0.00119641,-0.00239282,-0.00239282
4.690000000000055,0.00119641,-0.00239282,-0.00239282
4.7000000000000455,0.00119641,-0.00239282,-0.00239282
4.7000000000000455,0.00239282,-0.00957128,0.00239282
4.7000000000000455,0.00239282,-0.00957128,0.00239282
4.710000000000036,0.00239282,-0.00957128,0.00239282
4.710000000000036,-0.00957128,-0.00239282,-0.00119641
4.710000000000036,-0.00957128,-0.00239282,-0.00119641
4.720000000000027,-0.00957128,-0.00239282,-0.00119641
4.720000000000027,-0.00358923,0.00239282,-0.00358923
4.720000000000027,-0.00358923,0.00239282,-0.00358923
4.720000000000027,-0.00358923,0.00239282,-0.00358923
4.730000000000018,0.00119641,0.00358923,0.00119641
4.730000000000018,0.00119641,0.00358923,0.00119641
4.730000000000018,0.00119641,0.00358923,0.00119641
4.740000000000009,0.00478564,0.00239282,0.00478564
4.740000000000009,0.00478564,0.00239282,0.00478564
4.740000000000009,0.00478564,0.00239282,0.00478564
4.75,0.00717846,0.00478564,-0.00598205
4.75,0.00717846,0.00478564,-0.00598205
4.75,0.00717846,0.00478564,-0.00598205
4.759999999999991,0.00717846,0.00478564,-0.00598205
4.759999999999991,-0.00957128,-0.00358923,0.0
4.759999999999991,-0.00957128,-0.00358923,0.0
4.769999999999982,-0.00957128,-0.00358923,0.0
4.769999999999982,0.00478564,-0.00837487,-0.00837487
4.769999999999982,0.00478564,-0.00837487,-0.00837487
4.779999999999973,0.00478564,-0.00837487,-0.00837487
4.779999999999973,0.0,0.00837487,0.00119641
4.779999999999973,0.0,0.00837487,0.00119641
4.789999999999964,0.0,0.00837487,0.00119641
4.789999999999964,-0.00478564,-0.00239282,0.0
4.789999999999964,-0.00478564,-0.00239282,0.0
4.7999999999999545,-0.00478564,-0.00239282,0.0
4.7999999999999545,-0.00239282,0.00478564,0.0119641
4.7999999999999545,-0.00239282,0.00478564,0.0119641
4.809999999999945,-0.00239282,0.00478564,0.0119641
4.809999999999945,-0.00717846,0.00598205,0.00239282
4.809999999999945,-0.00717846,0.00598205,0.00239282
4.809999999999945,-0.00717846,0.00598205,0.00239282
4.819999999999936,0.00358923,0.00358923,0.0
4.819999999999936,0.00358923,0.00358923,0.0
4.819999999999936,0.00358923,0.00358923,0.0
4.829999999999927,0.00358923,0.00358923,0.00119641
4.829999999999927,0.00478564,-0.00358923,0.00119641
4.829999999999927,0.00478564,-0.00358923,0.00119641
4.839999999999918,0.00478564,-0.00358923,0.00119641
4.839999999999918,-0.00478564,-0.00598205,0.00837487
4.839999999999918,-0.00478564,-0.00598205,0.00837487
4.849999999999909,-0.00478564,-0.00598205,0.00837487
4.849999999999909,0.00358923,0.00598205,-0.00717846
4.849999999999909,0.00358923,0.00598205,-0.00717846
4.8599999999999,0.00358923,0.00598205,-0.00717846
4.8599999999999,0.0,0.0,-0.00358923
4.8599999999999,0.0,0.0,-0.00358923
4.8599999999999,0.0,0.0,-0.00358923
4.869999999999891,0.00358923,0.00119641,0.00478564
4.869999999999891,0.00358923,0.00119641,0.00478564
4.869999999999891,0.00358923,0.00119641,0.00478564
4.879999999999882,-0.00957128,-0.00239282,-0.00239282
4.879999999999882,-0.00957128,-0.00239282,-0.00239282
4.889999999999873,-0.00957128,-0.00239282,-0.00239282
4.889999999999873,-0.00957128,-0.00239282,-0.00478564
4.889999999999873,0.00478564,-0.00239282,-0.00478564
4.889999999999873,0.00478564,-0.00239282,-0.00478564
4.899999999999864,0.00478564,-0.00239282,-0.00358923
4.899999999999864,0.00119641,-0.00119641,-0.00358923
4.899999999999864,0.00119641,-0.00119641,-0.00358923
4.9099999999998545,0.00119641,-0.00119641,-0.00358923
4.9099999999998545,0.00358923,-0.00478564,0.0
4.9099999999998545,0.00358923,-0.00478564,0.0
4.920000000000073,0.00358923,-0.00478564,0.0
4.920000000000073,0.0,0.00119641,-0.00478564
4.920000000000073,0.0,0.00119641,-0.00478564
4.930000000000064,0.0,0.00119641,-0.00478564
4.930000000000064,0.00239282,-0.00837487,0.00358923
4.930000000000064,0.00239282,-0.00837487,0.00358923
4.940000000000055,0.00239282,-0.00837487,0.00358923
4.940000000000055,-0.00717846,0.00358923,-0.00239282
4.940000000000055,-0.00717846,0.00358923,-0.00239282
4.940000000000055,-0.00717846,0.00358923,-0.00239282
4.9500000000000455,0.00119641,-0.00717846,-0.00358923
4.9500000000000455,0.00119641,-0.00717846,-0.00358923
4.9500000000000455,0.00119641,-0.00717846,-0.00358923
4.960000000000036,0.00119641,-0.00717846,0.0
4.960000000000036,0.00119641,0.00358923,0.0
4.970000000000027,0.00119641,0.00358923,0.0
4.970000000000027,0.00119641,0.00358923,0.0
4.970000000000027,0.00358923,0.00119641,0.00957128
4.970000000000027,0.00358923,0.00119641,0.00957128
4.980000000000018,0.00358923,0.00119641,0.00957128
4.980000000000018,0.00358923,-0.0107677,0.0
4.980000000000018,0.00358923,-0.0107677,0.0
4.990000000000009,0.00358923,-0.0107677,0.0
4.990000000000009,-0.00717846,0.0,-0.00478564
4.990000000000009,-0.00717846,0.0,-0.00478564
5.0,-0.00717846,0.0,-0.00478564
5.0,0.00119641,-0.00239282,0.00478564
5.0,0.00119641,-0.00239282,0.00478564
5.009999999999991,0.00119641,-0.00239282,0.00478564
5.009999999999991,0.00358923,0.00478564,0.00358923
5.009999999999991,0.00358923,0.00478564,0.00358923
5.019999999999982,0.00358923,0.00478564,0.00358923
5.019999999999982,0.00837487,0.00598205,0.0
5.019999999999982,0.00837487,0.00598205,0.0
5.019999999999982,0.00837487,0.00598205,0.0
5.029999999999973,0.00837487,0.00598205,0.0
5.029999999999973,-0.00478564,0.0,0.00358923
5.029999999999973,-0.00478564,0.0,0.00358923
5.039999999999964,-0.00478564,0.0,0.00358923
5.039999999999964,-0.00358923,0.00119641,-0.00239282
5.039999999999964,-0.00358923,0.00119641,-0.00239282
5.0499999999999545,-0.00358923,0.00119641,-0.00239282
5.0499999999999545,0.00119641,0.00478564,-0.00598205
5.0499999999999545,0.00119641,0.00478564,-0.00598205
5.059999999999945,0.00119641,0.00478564,-0.00598205
5.059999999999945,0.00717846,0.00358923,0.0
5.059999999999945,0.00717846,0.00358923,0.0
5.069999999999936,0.00717846,0.00358923,0.0
5.069999999999936,0.0,0.0107677,0.00358923
5.069999999999936,0.0,0.0107677,0.00358923
5.079999999999927,0.0,0.0107677,0.00358923
5.079999999999927,0.0,0.00478564,0.0
5.079999999999927,0.0,0.00478564,0.0
5.089999999999918,0.0,0.00478564,0.0
5.089999999999918,0.0,0.00478564,0.0
5.089999999999918,-0.00837487,-0.00358923,-0.00119641
5.099999999999909,-0.00837487,-0.00358923,-0.00119641
5.099999999999909,-0.00837487,-0.00358923,-0.00119641
5.099999999999909,-0.00119641,0.00717846,-0.00478564
5.099999999999909,-0.00119641,0.00717846,-0.00478564
5.1099999999999,-0.00119641,0.00717846,-0.00478564
5.1099999999999,-0.00478564,-0.00358923,0.00119641
5.1099999999999,-0.00478564,-0.00358923,0.00119641
5.119999999999891,-0.00478564,-0.00358923,0.00119641
5.119999999999891,0.00119641,0.00239282,0.00119641
5.119999999999891,0.00119641,0.00239282,0.00119641
5.129999999999882,0.00119641,0.00239282,0.00119641
5.129999999999882,-0.00957128,0.00239282,-0.00119641
5.129999999999882,-0.00957128,0.00239282,-0.00119641
5.139999999999873,-0.00957128,0.00239282,-0.00119641
5.139999999999873,0.0,-0.00358923,0.00598205
5.139999999999873,0.0,-0.00358923,0.00598205
5.149999999999864,0.0,-0.00358923,0.00598205
5.149999999999864,0.0119641,0.0,-0.00119641
5.149999999999864,0.0119641,0.0,-0.00119641
5.1599999999998545,0.0119641,0.0,-0.00119641
5.1599999999998545,0.0119641,0.0,-0.00119641
5.1599999999998545,-0.00837487,-0.00239282,-0.00358923
5.170000000000073,-0.00837487,-0.00239282,-0.00358923
5.170000000000073,-0.00837487,-0.00239282,-0.00358923
5.170000000000073,0.0,-0.00358923,0.0
5.180000000000064,0.0,-0.00358923,0.0
5.180000000000064,0.0,-0.00358923,0.0
5.180000000000064,0.0,-0.00837487,0.0
5.180000000000064,0.0,-0.00837487,0.0
5.190000000000055,0.0,-0.00837487,0.0
5.190000000000055,0.00598205,-0.00598205,0.00358923
5.190000000000055,0.00598205,-0.00598205,0.00358923
5.2000000000000455,0.00598205,-0.00598205,0.00358923
5.2000000000000455,0.00119641,-0.00358923,-0.00239282
5.2000000000000455,0.00119641,-0.00358923,-0.00239282
5.210000000000036,0.00119641,-0.00358923,-0.00239282
5.210000000000036,0.00119641,-0.00717846,0.00358923
5.210000000000036,0.00119641,-0.00717846,0.00358923
5.220000000000027,0.00119641,-0.00717846,0.00358923
5.220000000000027,0.00119641,-0.00717846,0.00358923
5.220000000000027,-0.00957128,0.00478564,-0.00358923
5.230000000000018,-0.00957128,0.00478564,-0.00358923
5.230000000000018,-0.00957128,0.00478564,-0.00358923
5.230000000000018,0.00119641,-0.00239282,0.00239282
5.240000000000009,0.00119641,-0.00239282,0.00239282
5.240000000000009,0.00119641,-0.00239282,0.00239282
5.240000000000009,0.00837487,-0.00239282,-0.0107677
5.240000000000009,0.00837487,-0.00239282,-0.0107677
5.25,0.00837487,-0.00239282,-0.0107677
5.25,0.00119641,0.0,-0.00119641
5.25,0.00119641,0.0,-0.00119641
