t,x,y,z
1.8539999999999992,0.753739,-0.167497,5.12662
1.8568999999999996,0.753739,-0.167497,5.12662
1.8598999999999997,0.753739,-0.167497,5.12662
1.8628,0.753739,-0.167497,5.12662
1.8667000000000016,0.753739,-0.167497,5.12662
1.869600000000002,0.753739,-0.167497,5.12662
1.873000000000001,0.753739,-0.167497,5.12662
1.8760000000000012,0.753739,-0.167497,5.12662
1.8789000000000016,0.753739,-0.167497,5.12662
1.881800000000002,0.753739,-0.167497,5.12662
1.8857,0.753739,-0.167497,5.12662
1.8887,0.753739,-0.167497,5.12662
1.8916000000000004,0.753739,-0.167497,5.12662
1.8960000000000008,0.753739,-0.167497,5.12662
1.8989000000000011,0.753739,-0.167497,5.12662
1.9018000000000015,0.753739,-0.167497,5.12662
1.9048000000000016,0.753739,-0.167497,5.12662
1.9086999999999996,0.753739,-0.167497,5.12662
1.9116,0.753739,-0.167497,5.12662
1.9149999999999991,0.753739,-0.167497,5.12662
1.9179999999999993,0.753739,-0.167497,5.12662
1.9208999999999996,0.753739,-0.167497,5.12662
1.9238,0.753739,-0.167497,5.12662
1.9277000000000015,0.753739,-0.167497,5.12662
1.9307000000000016,0.753739,-0.167497,5.12662
1.933600000000002,0.753739,-0.167497,5.12662
1.9370000000000012,0.753739,-0.167497,5.12662
1.9408999999999992,0.753739,-0.167497,5.12662
1.9437999999999995,0.753739,-0.167497,5.12662
1.947700000000001,0.753739,-0.167497,5.12662
1.9507000000000012,0.753739,-0.167497,5.12662
1.9545999999999992,0.753739,-0.167497,5.12662
1.958000000000002,0.753739,-0.167497,5.12662
1.9600000000000009,0.753739,-0.167497,5.12662
1.9629000000000012,0.753739,-0.167497,5.12662
1.9667999999999992,0.753739,-0.167497,5.12662
1.9696999999999996,0.753739,-0.167497,5.12662
1.9726,0.753739,-0.167497,5.12662
1.9770000000000003,0.753739,-0.167497,5.12662
1.9800000000000004,0.753739,-0.167497,5.12662
1.9829000000000008,0.753739,-0.167497,5.12662
1.9858000000000011,0.753739,-0.167497,5.12662
1.9896999999999991,0.753739,-0.167497,5.12662
1.9926999999999992,0.753739,-0.167497,5.12662
1.9955999999999996,0.753739,-0.167497,5.12662
2.0,0.753739,-0.167497,5.12662
2.001899999999999,0.753739,-0.167497,5.12662
2.0048999999999992,0.753739,-0.167497,5.12662
2.008800000000001,0.753739,-0.167497,5.12662
2.011700000000001,0.753739,-0.167497,5.12662
2.0146000000000015,0.753739,-0.167497,5.12662
2.019000000000002,0.753739,-0.167497,5.12662
2.022000000000002,0.753739,-0.167497,5.12662
2.024899999999999,0.753739,-0.167497,5.12662
2.0288000000000004,0.753739,-0.167497,5.12662
2.0317000000000007,0.753739,-0.167497,5.12662
2.034700000000001,0.753739,-0.167497,5.12662
2.038599999999999,0.753739,-0.167497,5.12662
2.0420000000000016,0.753739,-0.167497,5.12662
2.044900000000002,0.753739,-0.167497,5.12662
2.0477999999999987,0.753739,-0.167497,5.12662
2.0517000000000003,0.753739,-0.167497,5.12662
2.0547000000000004,0.753739,-0.167497,5.12662
2.0576000000000008,0.753739,-0.167497,5.12662
2.062000000000001,0.753739,-0.167497,5.12662
2.0649000000000015,0.753739,-0.167497,5.12662
2.0679000000000016,0.753739,-0.167497,5.12662
2.070800000000002,0.753739,-0.167497,5.12662
2.0747,0.753739,-0.167497,5.12662
2.0776000000000003,0.753739,-0.167497,5.12662
2.0806000000000004,0.753739,-0.167497,5.12662
2.0839999999999996,0.753739,-0.167497,5.12662
2.0869,0.753739,-0.167497,5.12662
2.0898000000000003,0.753739,-0.167497,5.12662
2.0928000000000004,0.753739,-0.167497,5.12662
2.096700000000002,0.753739,-0.167497,5.12662
2.099599999999999,0.753739,-0.167497,5.12662
2.1030000000000015,0.753739,-0.167497,5.12662
2.1068999999999996,0.753739,-0.167497,5.12662
2.1098999999999997,0.753739,-0.167497,5.12662
2.1128,0.753739,-0.167497,5.12662
2.1167000000000016,0.753739,-0.167497,5.12662
2.119600000000002,0.753739,-0.167497,5.12662
2.123000000000001,0.753739,-0.167497,5.12662
2.1260000000000012,0.753739,-0.167497,5.12662
2.1289000000000016,0.753739,-0.167497,5.12662
2.131800000000002,0.753739,-0.167497,5.12662
2.134800000000002,0.753739,-0.167497,5.12662
2.1387,0.753739,-0.167497,5.12662
2.1416000000000004,0.753739,-0.167497,5.12662
2.1449999999999996,0.753739,-0.167497,5.12662
2.148900000000001,0.753739,-0.167497,5.12662
2.1518000000000015,0.753739,-0.167497,5.12662
2.1548000000000016,0.753739,-0.167497,5.12662
2.1586999999999996,0.753739,-0.167497,5.12662
2.1616,0.753739,-0.167497,5.12662
2.164999999999999,0.753739,-0.167497,5.12662
2.1679999999999993,0.753739,-0.167497,5.12662
2.1708999999999996,0.753739,-0.167497,5.12662
2.1738,0.753739,-0.167497,5.12662
2.1777000000000015,0.753739,-0.167497,5.12662
2.1807000000000016,0.753739,-0.167497,5.12662
2.183600000000002,0.753739,-0.167497,5.12662
2.187000000000001,0.753739,-0.167497,5.12662
2.190899999999999,0.753739,-0.167497,5.12662
2.1937999999999995,0.753739,-0.167497,5.12662
2.1967999999999996,0.753739,-0.167497,5.12662
2.200700000000001,0.753739,-0.167497,5.12662
2.2036000000000016,0.753739,-0.167497,5.12662
2.2070000000000007,0.753739,-0.167497,5.12662
2.2089999999999996,0.753739,-0.167497,5.12662
2.212900000000001,0.753739,-0.167497,5.12662
2.2158000000000015,0.753739,-0.167497,5.12662
2.218700000000002,0.753739,-0.167497,5.12662
2.2226,0.753739,-0.167497,5.12662
2.2256,0.753739,-0.167497,5.12662
2.228999999999999,0.753739,-0.167497,5.12662
2.2318999999999996,0.753739,-0.167497,5.12662
2.235800000000001,0.753739,-0.167497,5.12662
2.2388000000000012,0.753739,-0.167497,5.12662
2.2417000000000016,0.753739,-0.167497,5.12662
2.2455999999999996,0.753739,-0.167497,5.12662
2.2489999999999988,0.753739,-0.167497,5.12662
2.251899999999999,0.753739,-0.167497,5.12662
2.2548999999999992,0.753739,-0.167497,5.12662
2.258800000000001,0.753739,-0.167497,5.12662
2.261700000000001,0.753739,-0.167497,5.12662
2.2646000000000015,0.753739,-0.167497,5.12662
2.2676000000000016,0.753739,-0.167497,5.12662
2.272000000000002,0.753739,-0.167497,5.12662
2.274899999999999,0.753739,-0.167497,5.12662
2.277799999999999,0.753739,-0.167497,5.12662
2.2817000000000007,0.753739,-0.167497,5.12662
2.284700000000001,0.753739,-0.167497,5.12662
2.287600000000001,0.753739,-0.167497,5.12662
2.2920000000000016,0.753739,-0.167497,5.12662
2.2939000000000007,0.753739,-0.167497,5.12662
2.296900000000001,0.753739,-0.167497,5.12662
2.299800000000001,0.753739,-0.167497,5.12662
2.303699999999999,0.753739,-0.167497,5.12662
2.3065999999999995,0.753739,-0.167497,5.12662
2.3095999999999997,0.753739,-0.167497,5.12662
2.314,0.753739,-0.167497,5.12662
2.3169000000000004,0.753739,-0.167497,5.12662
2.3198000000000008,0.753739,-0.167497,5.12662
2.322700000000001,0.753739,-0.167497,5.12662
2.326699999999999,0.753739,-0.167497,5.12662
2.3295999999999992,0.753739,-0.167497,5.12662
2.333000000000002,0.753739,-0.167497,5.12662
2.3358999999999988,0.753739,-0.167497,5.12662
2.338899999999999,0.753739,-0.167497,5.12662
2.341799999999999,0.753739,-0.167497,5.12662
2.345700000000001,0.753739,-0.167497,5.12662
2.348600000000001,0.753739,-0.167497,5.12662
2.3530000000000015,0.753739,-0.167497,5.12662
2.355900000000002,0.753739,-0.167497,5.12662
2.358900000000002,0.753739,-0.167497,5.12662
2.3628,0.753739,-0.167497,5.12662
2.3657000000000004,0.753739,-0.167497,5.12662
2.3686000000000007,0.753739,-0.167497,5.12662
2.373000000000001,0.753739,-0.167497,5.12662
2.375,0.753739,-0.167497,5.12662
2.3779000000000003,0.753739,-0.167497,5.12662
2.381800000000002,0.753739,-0.167497,5.12662
2.384800000000002,0.753739,-0.167497,5.12662
2.387699999999999,0.753739,-0.167497,5.12662
2.390599999999999,0.753739,-0.167497,5.12662
2.3949999999999996,0.753739,-0.167497,5.12662
2.3979,0.753739,-0.167497,5.12662
2.4009,0.753739,-0.167497,5.12662
2.4048000000000016,0.753739,-0.167497,5.12662
2.407700000000002,0.753739,-0.167497,5.12662
2.4105999999999987,0.753739,-0.167497,5.12662
2.413599999999999,0.753739,-0.167497,5.12662
2.4170000000000016,0.753739,-0.167497,5.12662
2.419900000000002,0.753739,-0.167497,5.12662
2.4227999999999987,0.753739,-0.167497,5.12662
2.425799999999999,0.753739,-0.167497,5.12662
2.4297000000000004,0.753739,-0.167497,5.12662
2.4326000000000008,0.753739,-0.167497,5.12662
2.436,0.753739,-0.167497,5.12662
2.439,0.753739,-0.167497,5.12662
2.4429000000000016,0.753739,-0.167497,5.12662
2.445800000000002,0.753739,-0.167497,5.12662
2.4497,0.753739,-0.167497,5.12662
2.4526000000000003,0.753739,-0.167497,5.12662
2.4556000000000004,0.753739,-0.167497,5.12662
2.4589999999999996,0.753739,-0.167497,5.12662
2.4619,0.753739,-0.167497,5.12662
2.4648000000000003,0.753739,-0.167497,5.12662
2.468700000000002,0.753739,-0.167497,5.12662
2.471700000000002,0.753739,-0.167497,5.12662
2.474599999999999,0.753739,-0.167497,5.12662
2.478999999999999,0.753739,-0.167497,5.12662
2.4818999999999996,0.753739,-0.167497,5.12662
2.4848999999999997,0.753739,-0.167497,5.12662
2.4878,0.753739,-0.167497,5.12662
2.4917000000000016,0.753739,-0.167497,5.12662
2.494600000000002,0.753739,-0.167497,5.12662
2.498000000000001,0.753739,-0.167497,5.12662
2.5010000000000012,0.753739,-0.167497,5.12662
2.5039000000000016,0.753739,-0.167497,5.12662
2.506800000000002,0.753739,-0.167497,5.12662
2.5107,0.753739,-0.167497,5.12662
2.5137,0.753739,-0.167497,5.12662
2.5166000000000004,0.753739,-0.167497,5.12662
2.521000000000001,0.753739,-0.167497,5.12662
2.523900000000001,0.753739,-0.167497,5.12662
2.5268000000000015,0.753739,-0.167497,5.12662
2.5307999999999993,0.753739,-0.167497,5.12662
2.5336999999999996,0.753739,-0.167497,5.12662
2.5366,0.753739,-0.167497,5.12662
2.539999999999999,0.753739,-0.167497,5.12662
2.5429999999999993,0.753739,-0.167497,5.12662
2.5458999999999996,0.753739,-0.167497,5.12662
2.549800000000001,0.753739,-0.167497,5.12662
2.5527000000000015,0.753739,-0.167497,5.12662
2.5557000000000016,0.753739,-0.167497,5.12662
2.5595999999999997,0.753739,-0.167497,5.12662
2.562999999999999,0.753739,-0.167497,5.12662
2.565899999999999,0.753739,-0.167497,5.12662
2.5687999999999995,0.753739,-0.167497,5.12662
2.572700000000001,0.753739,-0.167497,5.12662
2.575700000000001,0.753739,-0.167497,5.12662
2.5786000000000016,0.753739,-0.167497,5.12662
2.5820000000000007,0.753739,-0.167497,5.12662
2.585000000000001,0.753739,-0.167497,5.12662
2.587900000000001,0.753739,-0.167497,5.12662
2.5908000000000015,0.753739,-0.167497,5.12662
2.593700000000002,0.753739,-0.167497,5.12662
2.6050000000000004,0.753739,-0.167497,5.12662
2.608900000000002,0.753739,-0.167497,5.12662
2.611799999999999,0.753739,-0.167497,5.12662
2.6157000000000004,0.753739,-0.167497,5.12662
2.6186000000000007,0.753739,-0.167497,5.12662
2.621600000000001,0.753739,-0.167497,5.12662
2.625,0.753739,-0.167497,5.12662
2.6279000000000003,0.753739,-0.167497,5.12662
2.6309000000000005,0.753739,-0.167497,5.12662
2.633800000000001,0.753739,-0.167497,5.12662
2.637699999999999,0.753739,-0.167497,5.12662
2.640599999999999,0.753739,-0.167497,5.12662
2.644000000000002,0.753739,-0.167497,5.12662
2.6479,0.753739,-0.167497,5.12662
2.6518000000000015,0.753739,-0.167497,5.12662
2.6548000000000016,0.753739,-0.167497,5.12662
2.657700000000002,0.753739,-0.167497,5.12662
2.6616,0.753739,-0.167497,5.12662
2.664999999999999,0.753739,-0.167497,5.12662
2.6670000000000016,0.753739,-0.167497,5.12662
2.669900000000002,0.753739,-0.167497,5.12662
2.6738,0.753739,-0.167497,5.12662
2.6767000000000003,0.753739,-0.167497,5.12662
2.6797000000000004,0.753739,-0.167497,5.12662
2.6826000000000008,0.753739,-0.167497,5.12662
2.687000000000001,0.753739,-0.167497,5.12662
2.6899000000000015,0.753739,-0.167497,5.12662
2.6929000000000016,0.753739,-0.167497,5.12662
2.6967999999999996,0.753739,-0.167497,5.12662
2.6997,0.753739,-0.167497,5.12662
2.7026000000000003,0.753739,-0.167497,5.12662
2.7070000000000007,0.753739,-0.167497,5.12662
2.7089999999999996,0.753739,-0.167497,5.12662
2.7119,0.753739,-0.167497,5.12662
2.7158000000000015,0.753739,-0.167497,5.12662
2.718700000000002,0.753739,-0.167497,5.12662
2.721700000000002,0.753739,-0.167497,5.12662
2.724599999999999,0.753739,-0.167497,5.12662
2.728999999999999,0.753739,-0.167497,5.12662
2.7318999999999996,0.753739,-0.167497,5.12662
2.7348999999999997,0.753739,-0.167497,5.12662
2.7388000000000012,0.753739,-0.167497,5.12662
2.7417000000000016,0.753739,-0.167497,5.12662
2.744600000000002,0.753739,-0.167497,5.12662
2.7489999999999988,0.753739,-0.167497,5.12662
2.751899999999999,0.753739,-0.167497,5.12662
2.7548999999999992,0.753739,-0.167497,5.12662
2.7577999999999996,0.753739,-0.167497,5.12662
2.761700000000001,0.753739,-0.167497,5.12662
2.7646000000000015,0.753739,-0.167497,5.12662
2.7676000000000016,0.753739,-0.167497,5.12662
2.772000000000002,0.753739,-0.167497,5.12662
2.774899999999999,0.753739,-0.167497,5.12662
2.777799999999999,0.753739,-0.167497,5.12662
2.7817000000000007,0.753739,-0.167497,5.12662
2.784700000000001,0.753739,-0.167497,5.12662
2.787600000000001,0.753739,-0.167497,5.12662
2.7920000000000016,0.753739,-0.167497,5.12662
2.7939000000000007,0.753739,-0.167497,5.12662
2.796900000000001,0.753739,-0.167497,5.12662
2.799800000000001,0.753739,-0.167497,5.12662
2.803699999999999,0.753739,-0.167497,5.12662
2.8065999999999995,0.753739,-0.167497,5.12662
2.8095999999999997,0.753739,-0.167497,5.12662
2.814,0.753739,-0.167497,5.12662
2.8169000000000004,0.753739,-0.167497,5.12662
2.8198000000000008,0.753739,-0.167497,5.12662
2.8236999999999988,0.753739,-0.167497,5.12662
2.826699999999999,0.753739,-0.167497,5.12662
2.8295999999999992,0.753739,-0.167497,5.12662
2.833000000000002,0.753739,-0.167497,5.12662
2.8358999999999988,0.753739,-0.167497,5.12662
2.838899999999999,0.753739,-0.167497,5.12662
2.841799999999999,0.753739,-0.167497,5.12662
2.845700000000001,0.753739,-0.167497,5.12662
2.848600000000001,0.753739,-0.167497,5.12662
2.8530000000000015,0.753739,-0.167497,5.12662
2.855900000000002,0.753739,-0.167497,5.12662
2.8598999999999997,0.753739,-0.167497,5.12662
2.8628,0.753739,-0.167497,5.12662
2.8657000000000004,0.753739,-0.167497,5.12662
2.8686000000000007,0.753739,-0.167497,5.12662
2.873000000000001,0.753739,-0.167497,5.12662
2.875,0.753739,-0.167497,5.12662
2.8779000000000003,0.753739,-0.167497,5.12662
2.881800000000002,0.753739,-0.167497,5.12662
2.884800000000002,0.753739,-0.167497,5.12662
2.887699999999999,0.753739,-0.167497,5.12662
2.8916000000000004,0.753739,-0.167497,5.12662
2.8949999999999996,0.753739,-0.167497,5.12662
2.8979,0.753739,-0.167497,5.12662
2.9009,0.753739,-0.167497,5.12662
2.9048000000000016,0.753739,-0.167497,5.12662
2.907700000000002,0.753739,-0.167497,5.12662
2.9116,0.753739,-0.167497,5.12662
2.914999999999999,0.753739,-0.167497,5.12662
2.9170000000000016,0.753739,-0.167497,5.12662
2.919900000000002,0.753739,-0.167497,5.12662
2.9238,0.753739,-0.167497,5.12662
2.9267000000000003,0.753739,-0.167497,5.12662
2.9297000000000004,0.753739,-0.167497,5.12662
2.933600000000002,0.753739,-0.167497,5.12662
2.937000000000001,0.753739,-0.167497,5.12662
2.9399000000000015,0.753739,-0.167497,5.12662
2.9437999999999995,0.753739,-0.167497,5.12662
2.9467999999999996,0.753739,-0.167497,5.12662
2.950700000000001,0.753739,-0.167497,5.12662
2.9536000000000016,0.753739,-0.167497,5.12662
2.9570000000000007,0.753739,-0.167497,5.12662
2.960000000000001,0.753739,-0.167497,5.12662
2.962900000000001,0.753739,-0.167497,5.12662
2.9658000000000015,0.753739,-0.167497,5.12662
2.968700000000002,0.753739,-0.167497,5.12662
2.9726,0.753739,-0.167497,5.12662
2.9756,0.753739,-0.167497,5.12662
2.978999999999999,0.753739,-0.167497,5.12662
2.9818999999999996,0.753739,-0.167497,5.12662
2.985800000000001,0.753739,-0.167497,5.12662
2.9888000000000012,0.753739,-0.167497,5.12662
2.9917000000000016,0.753739,-0.167497,5.12662
2.9955999999999996,0.753739,-0.167497,5.12662
2.9989999999999988,0.753739,-0.167497,5.12662
3.0010000000000012,0.753739,-0.167497,5.12662
3.0039000000000016,0.753739,-0.167497,5.12662
3.0077999999999996,0.753739,-0.167497,5.12662
3.0107,0.753739,-0.167497,5.12662
3.0137,0.753739,-0.167497,5.12662
3.0176000000000016,0.753739,-0.167497,5.12662
3.021000000000001,0.753739,-0.167497,5.12662
3.023900000000001,0.753739,-0.167497,5.12662
3.027799999999999,0.753739,-0.167497,5.12662
3.0307999999999993,0.753739,-0.167497,5.12662
3.0336999999999996,0.753739,-0.167497,5.12662
3.0366,0.753739,-0.167497,5.12662
3.0410000000000004,0.753739,-0.167497,5.12662
3.0429999999999993,0.753739,-0.167497,5.12662
3.046900000000001,0.753739,-0.167497,5.12662
3.049800000000001,0.753739,-0.167497,5.12662
3.053699999999999,0.753739,-0.167497,5.12662
3.0565999999999995,0.753739,-0.167497,5.12662
3.061,0.753739,-0.167497,5.12662
3.064,0.753739,-0.167497,5.12662
3.0669000000000004,0.753739,-0.167497,5.12662
3.0698000000000008,0.753739,-0.167497,5.12662
3.0736999999999988,0.753739,-0.167497,5.12662
3.076699999999999,0.753739,-0.167497,5.12662
3.0795999999999992,0.753739,-0.167497,5.12662
3.083000000000002,0.753739,-0.167497,5.12662
3.0858999999999988,0.753739,-0.167497,5.12662
3.088899999999999,0.753739,-0.167497,5.12662
3.091799999999999,0.753739,-0.167497,5.12662
3.095700000000001,0.753739,-0.167497,5.12662
3.098600000000001,0.753739,-0.167497,5.12662
3.1020000000000003,0.753739,-0.167497,5.12662
3.105900000000002,0.753739,-0.167497,5.12662
3.108900000000002,0.753739,-0.167497,5.12662
3.111799999999999,0.753739,-0.167497,5.12662
3.1157000000000004,0.753739,-0.167497,5.12662
3.1186000000000007,0.753739,-0.167497,5.12662
3.121600000000001,0.753739,-0.167497,5.12662
3.125,0.753739,-0.167497,5.12662
3.1279000000000003,0.753739,-0.167497,5.12662
3.1309000000000005,0.753739,-0.167497,5.12662
3.133800000000001,0.753739,-0.167497,5.12662
3.137699999999999,0.753739,-0.167497,5.12662
3.140599999999999,0.753739,-0.167497,5.12662
3.144000000000002,0.753739,-0.167497,5.12662
3.1479,0.753739,-0.167497,5.12662
3.1509,0.753739,-0.167497,5.12662
3.1548000000000016,0.753739,-0.167497,5.12662
3.157700000000002,0.753739,-0.167497,5.12662
3.1605999999999987,0.753739,-0.167497,5.12662
3.164999999999999,0.753739,-0.167497,5.12662
3.1670000000000016,0.753739,-0.167497,5.12662
3.169900000000002,0.753739,-0.167497,5.12662
3.1727999999999987,0.753739,-0.167497,5.12662
3.1767000000000003,0.753739,-0.167497,5.12662
3.1797000000000004,0.753739,-0.167497,5.12662
3.1826000000000008,0.753739,-0.167497,5.12662
3.187000000000001,0.753739,-0.167497,5.12662
3.1899000000000015,0.753739,-0.167497,5.12662
3.1929000000000016,0.753739,-0.167497,5.12662
3.195800000000002,0.753739,-0.167497,5.12662
3.1997,0.753739,-0.167497,5.12662
3.2026000000000003,0.753739,-0.167497,5.12662
3.2056000000000004,0.753739,-0.167497,5.12662
3.2089999999999996,0.753739,-0.167497,5.12662
3.2119,0.753739,-0.167497,5.12662
3.2148000000000003,0.753739,-0.167497,5.12662
3.218700000000002,0.753739,-0.167497,5.12662
3.221700000000002,0.753739,-0.167497,5.12662
3.224599999999999,0.753739,-0.167497,5.12662
3.2280000000000015,0.753739,-0.167497,5.12662
3.2318999999999996,0.753739,-0.167497,5.12662
3.2348999999999997,0.753739,-0.167497,5.12662
3.2378,0.753739,-0.167497,5.12662
3.2417000000000016,0.753739,-0.167497,5.12662
3.244600000000002,0.753739,-0.167497,5.12662
3.2489999999999988,0.753739,-0.167497,5.12662
3.2510000000000012,0.753739,-0.167497,5.12662
3.2548999999999992,0.753739,-0.167497,5.12662
3.2577999999999996,0.753739,-0.167497,5.12662
3.2607,0.753739,-0.167497,5.12662
3.2646000000000015,0.753739,-0.167497,5.12662
3.2676000000000016,0.753739,-0.167497,5.12662
3.271000000000001,0.753739,-0.167497,5.12662
3.274899999999999,0.753739,-0.167497,5.12662
3.277799999999999,0.753739,-0.167497,5.12662
3.2807999999999993,0.753739,-0.167497,5.12662
3.2836999999999996,0.753739,-0.167497,5.12662
3.287600000000001,0.753739,-0.167497,5.12662
3.2910000000000004,0.753739,-0.167497,5.12662
3.2929999999999993,0.753739,-0.167497,5.12662
3.296900000000001,0.753739,-0.167497,5.12662
3.299800000000001,0.753739,-0.167497,5.12662
3.3027000000000015,0.753739,-0.167497,5.12662
3.3065999999999995,0.753739,-0.167497,5.12662
3.3095999999999997,0.753739,-0.167497,5.12662
3.312999999999999,0.753739,-0.167497,5.12662
3.3169000000000004,0.753739,-0.167497,5.12662
3.3198000000000008,0.753739,-0.167497,5.12662
3.322700000000001,0.753739,-0.167497,5.12662
3.325700000000001,0.753739,-0.167497,5.12662
3.3295999999999992,0.753739,-0.167497,5.12662
3.333000000000002,0.753739,-0.167497,5.12662
3.335000000000001,0.753739,-0.167497,5.12662
3.338899999999999,0.753739,-0.167497,5.12662
3.341799999999999,0.753739,-0.167497,5.12662
3.345700000000001,0.753739,-0.167497,5.12662
3.348600000000001,0.753739,-0.167497,5.12662
3.3530000000000015,0.753739,-0.167497,5.12662
3.355900000000002,0.753739,-0.167497,5.12662
3.358900000000002,0.753739,-0.167497,5.12662
3.361799999999999,0.753739,-0.167497,5.12662
3.3657000000000004,0.753739,-0.167497,5.12662
3.3686000000000007,0.753739,-0.167497,5.12662
3.371600000000001,0.753739,-0.167497,5.12662
3.375,0.753739,-0.167497,5.12662
3.3779000000000003,0.753739,-0.167497,5.12662
3.3809000000000005,0.753739,-0.167497,5.12662
3.383800000000001,0.753739,-0.167497,5.12662
3.387699999999999,0.753739,-0.167497,5.12662
3.390599999999999,0.753739,-0.167497,5.12662
3.394000000000002,0.753739,-0.167497,5.12662
3.3979,0.753739,-0.167497,5.12662
3.4009,0.753739,-0.167497,5.12662
3.4038000000000004,0.753739,-0.167497,5.12662
3.407700000000002,0.753739,-0.167497,5.12662
3.4105999999999987,0.753739,-0.167497,5.12662
3.413599999999999,0.753739,-0.167497,5.12662
3.4170000000000016,0.753739,-0.167497,5.12662
3.419900000000002,0.753739,-0.167497,5.12662
3.4227999999999987,0.753739,-0.167497,5.12662
3.425799999999999,0.753739,-0.167497,5.12662
3.428699999999999,0.753739,-0.167497,5.12662
3.4326000000000008,0.753739,-0.167497,5.12662
3.436,0.753739,-0.167497,5.12662
3.439,0.753739,-0.167497,5.12662
3.4429000000000016,0.753739,-0.167497,5.12662
3.445800000000002,0.753739,-0.167497,5.12662
3.4497,0.753739,-0.167497,5.12662
3.4526000000000003,0.753739,-0.167497,5.12662
3.4556000000000004,0.753739,-0.167497,5.12662
3.4589999999999996,0.753739,-0.167497,5.12662
3.4619,0.753739,-0.167497,5.12662
3.4648000000000003,0.753739,-0.167497,5.12662
3.4678000000000004,0.753739,-0.167497,5.12662
3.471700000000002,0.753739,-0.167497,5.12662
3.474599999999999,0.753739,-0.167497,5.12662
3.4780000000000015,0.753739,-0.167497,5.12662
3.4818999999999996,0.753739,-0.167497,5.12662
3.4848999999999997,0.753739,-0.167497,5.12662
3.4878,0.753739,-0.167497,5.12662
3.4907000000000004,0.753739,-0.167497,5.12662
3.494600000000002,0.753739,-0.167497,5.12662
3.498000000000001,0.753739,-0.167497,5.12662
3.5,0.753739,-0.167497,5.12662
3.5029000000000003,0.753739,-0.167497,5.12662
3.506800000000002,0.753739,-0.167497,5.12662
3.509800000000002,0.753739,-0.167497,5.12662
3.512699999999999,0.753739,-0.167497,5.12662
3.5166000000000004,0.753739,-0.167497,5.12662
3.5199999999999996,0.753739,-0.167497,5.12662
3.5229,0.753739,-0.167497,5.12662
3.5268000000000015,0.753739,-0.167497,5.12662
3.5298000000000016,0.753739,-0.167497,5.12662
3.532700000000002,0.753739,-0.167497,5.12662
3.5355999999999987,0.753739,-0.167497,5.12662
3.539999999999999,0.753739,-0.167497,5.12662
3.5420000000000016,0.753739,-0.167497,5.12662
3.5458999999999996,0.753739,-0.167497,5.12662
3.5488,0.753739,-0.167497,5.12662
3.5517000000000003,0.753739,-0.167497,5.12662
3.5557000000000016,0.753739,-0.167497,5.12662
3.558600000000002,0.753739,-0.167497,5.12662
3.562999999999999,0.753739,-0.167497,5.12662
3.565899999999999,0.753739,-0.167497,5.12662
3.5687999999999995,0.753739,-0.167497,5.12662
3.572700000000001,0.753739,-0.167497,5.12662
3.575700000000001,0.753739,-0.167497,5.12662
3.5786000000000016,0.753739,-0.167497,5.12662
3.5820000000000007,0.753739,-0.167497,5.12662
3.585000000000001,0.753739,-0.167497,5.12662
3.587900000000001,0.753739,-0.167497,5.12662
3.5908000000000015,0.753739,-0.167497,5.12662
3.5946999999999996,0.753739,-0.167497,5.12662
3.5976,0.753739,-0.167497,5.12662
3.6006,0.753739,-0.167497,5.12662
3.603999999999999,0.753739,-0.167497,5.12662
3.6079000000000008,0.753739,-0.167497,5.12662
3.610800000000001,0.753739,-0.167497,5.12662
3.6138000000000012,0.753739,-0.167497,5.12662
3.6176999999999992,0.753739,-0.167497,5.12662
3.6205999999999996,0.753739,-0.167497,5.12662
3.6239999999999988,0.753739,-0.167497,5.12662
3.626899999999999,0.753739,-0.167497,5.12662
3.6298999999999992,0.753739,-0.167497,5.12662
3.6327999999999996,0.753739,-0.167497,5.12662
3.636700000000001,0.753739,-0.167497,5.12662
3.6396000000000015,0.753739,-0.167497,5.12662
3.6426000000000016,0.753739,-0.167497,5.12662
3.647000000000002,0.753739,-0.167497,5.12662
3.649899999999999,0.753739,-0.167497,5.12662
3.6538000000000004,0.753739,-0.167497,5.12662
3.6567000000000007,0.753739,-0.167497,5.12662
3.659700000000001,0.753739,-0.167497,5.12662
3.663599999999999,0.753739,-0.167497,5.12662
3.6670000000000016,0.753739,-0.167497,5.12662
3.6689000000000007,0.753739,-0.167497,5.12662
3.671900000000001,0.753739,-0.167497,5.12662
3.675799999999999,0.753739,-0.167497,5.12662
3.678699999999999,0.753739,-0.167497,5.12662
3.6815999999999995,0.753739,-0.167497,5.12662
3.686,0.753739,-0.167497,5.12662
3.689,0.753739,-0.167497,5.12662
3.6919000000000004,0.753739,-0.167497,5.12662
3.695800000000002,0.753739,-0.167497,5.12662
3.6986999999999988,0.753739,-0.167497,5.12662
3.701699999999999,0.753739,-0.167497,5.12662
3.7056000000000004,0.753739,-0.167497,5.12662
3.708000000000002,0.753739,-0.167497,5.12662
3.7108999999999988,0.753739,-0.167497,5.12662
3.7148000000000003,0.753739,-0.167497,5.12662
3.7178000000000004,0.753739,-0.167497,5.12662
3.720700000000001,0.753739,-0.167497,5.12662
3.723600000000001,0.753739,-0.167497,5.12662
3.7280000000000015,0.753739,-0.167497,5.12662
3.730900000000002,0.753739,-0.167497,5.12662
3.733900000000002,0.753739,-0.167497,5.12662
3.736799999999999,0.753739,-0.167497,5.12662
