t,x,y,z
1.781000000000006,-1.42134,0.465404,4.94357
1.7849999999999966,-1.42134,0.465404,4.94357
1.788000000000011,-1.42134,0.465404,4.94357
1.7909999999999968,-1.31366,0.45344,4.82154
1.795000000000016,-1.31366,0.45344,4.82154
1.7980000000000018,-1.31366,0.45344,4.82154
1.8010000000000161,-1.17129,0.451047,4.70668
1.804000000000002,-1.17129,0.451047,4.70668
1.8080000000000211,-1.17129,0.451047,4.70668
1.8120000000000118,-1.17129,0.451047,4.58465
1.8140000000000214,-1.02772,0.448654,4.58465
1.8170000000000073,-1.02772,0.448654,4.58465
1.8200000000000216,-1.02772,0.448654,4.58465
1.8230000000000075,-0.908076,0.43669,4.4339
1.8260000000000218,-0.908076,0.43669,4.4339
1.8300000000000125,-0.908076,0.43669,4.4339
1.8329999999999984,-0.83988,0.430708,4.28195
1.8370000000000175,-0.83988,0.430708,4.28195
1.8400000000000034,-0.83988,0.430708,4.28195
1.8430000000000177,-0.781256,0.41994,4.18026
1.8470000000000084,-0.781256,0.41994,4.18026
1.8499999999999943,-0.781256,0.41994,4.18026
1.8540000000000134,-0.698704,0.396012,4.11087
1.8559999999999945,-0.698704,0.396012,4.11087
1.8590000000000089,-0.698704,0.396012,4.11087
1.8619999999999948,-0.610169,0.363709,4.12164
1.8660000000000139,-0.610169,0.363709,4.12164
1.8689999999999998,-0.610169,0.363709,4.12164
1.872000000000014,-0.508475,0.320638,4.18863
1.8760000000000048,-0.508475,0.320638,4.18863
1.879000000000019,-0.508475,0.320638,4.18863
1.882000000000005,-0.451047,0.283549,4.28076
1.8850000000000193,-0.451047,0.283549,4.28076
1.88900000000001,-0.451047,0.283549,4.28076
1.891999999999996,-0.416351,0.253639,4.37647
1.896000000000015,-0.416351,0.253639,4.37647
1.8979999999999961,-0.416351,0.253639,4.37647
1.9010000000000105,-0.416351,0.253639,4.37647
1.9039999999999964,-0.39003,0.232104,4.47697
1.9070000000000107,-0.39003,0.232104,4.47697
1.9099999999999966,-0.39003,0.232104,4.47697
1.9140000000000157,-0.410369,0.211765,4.54756
1.9170000000000016,-0.410369,0.211765,4.54756
1.920000000000016,-0.410369,0.211765,4.54756
1.9240000000000066,-0.448654,0.183051,4.59781
1.927000000000021,-0.448654,0.183051,4.59781
1.9300000000000068,-0.448654,0.183051,4.59781
1.9330000000000211,-0.463011,0.192622,4.67198
1.9380000000000166,-0.463011,0.192622,4.67198
1.9399999999999977,-0.463011,0.192622,4.67198
1.943000000000012,-0.455832,0.192622,4.74736
1.945999999999998,-0.455832,0.192622,4.74736
1.950000000000017,-0.455832,0.192622,4.74736
1.953000000000003,-0.427119,0.181854,4.84666
1.9560000000000173,-0.427119,0.181854,4.84666
1.960000000000008,-0.427119,0.181854,4.84666
1.9629999999999939,-0.401994,0.191426,4.93759
1.9660000000000082,-0.401994,0.191426,4.93759
1.968999999999994,-0.401994,0.191426,4.93759
1.9730000000000132,-0.401994,0.221336,4.98425
1.9770000000000039,-0.424726,0.221336,4.98425
1.9800000000000182,-0.424726,0.221336,4.98425
1.9819999999999993,-0.424726,0.221336,4.98425
1.9850000000000136,-0.471386,0.283549,5.00937
1.9879999999999995,-0.471386,0.283549,5.00937
1.9910000000000139,-0.471386,0.283549,5.00937
1.9939999999999998,-0.544367,0.336191,5.02851
1.9980000000000189,-0.544367,0.336191,5.02851
2.0010000000000048,-0.544367,0.336191,5.02851
2.004000000000019,-0.62333,0.418744,5.01655
2.007000000000005,-0.62333,0.418744,5.01655
2.0109999999999957,-0.62333,0.418744,5.01655
2.01400000000001,-0.679561,0.423529,5.07039
2.016999999999996,-0.679561,0.423529,5.07039
2.021000000000015,-0.679561,0.423529,5.07039
2.022999999999996,-0.681954,0.433101,5.13499
2.0260000000000105,-0.681954,0.433101,5.13499
2.0289999999999964,-0.681954,0.433101,5.13499
2.0330000000000155,-0.681954,0.428315,5.20319
2.0360000000000014,-0.691525,0.428315,5.20319
2.0390000000000157,-0.691525,0.428315,5.20319
2.0420000000000016,-0.691525,0.428315,5.20319
2.0460000000000207,-0.739382,0.41994,5.32762
2.0490000000000066,-0.739382,0.41994,5.32762
2.0529999999999973,-0.739382,0.41994,5.32762
2.0560000000000116,-0.788435,0.394816,5.44008
2.0600000000000023,-0.788435,0.394816,5.44008
2.0640000000000214,-0.788435,0.394816,5.44008
2.0649999999999977,-0.833898,0.386441,5.51306
2.068000000000012,-0.833898,0.386441,5.51306
2.0720000000000027,-0.833898,0.386441,5.51306
2.075000000000017,-0.860219,0.35653,5.58963
2.078000000000003,-0.860219,0.35653,5.58963
2.0810000000000173,-0.860219,0.35653,5.58963
2.085000000000008,-0.881755,0.305085,5.64945
2.087999999999994,-0.881755,0.305085,5.64945
2.091000000000008,-0.881755,0.305085,5.64945
2.094999999999999,-0.891326,0.26321,5.70807
2.098000000000013,-0.891326,0.26321,5.70807
2.102000000000004,-0.891326,0.26321,5.70807
2.105000000000018,-0.951146,0.195015,5.732
2.1069999999999993,-0.951146,0.195015,5.732
2.1100000000000136,-0.951146,0.195015,5.732
2.1129999999999995,-1.02532,0.128016,5.77866
2.1170000000000186,-1.02532,0.128016,5.77866
2.1200000000000045,-1.02532,0.128016,5.77866
2.123000000000019,-1.02532,0.128016,5.79302
2.1260000000000048,-1.05045,0.0598205,5.79302
2.1299999999999955,-1.05045,0.0598205,5.79302
2.1330000000000098,-1.05045,0.0598205,5.79302
2.1370000000000005,-1.05045,-0.00478564,5.79063
2.140000000000015,-1.05045,-0.00478564,5.79063
2.1440000000000055,-1.05045,-0.00478564,5.79063
2.147999999999996,-1.00977,-0.072981,5.76909
2.1500000000000057,-1.00977,-0.072981,5.76909
2.15300000000002,-1.00977,-0.072981,5.76909
2.156000000000006,-0.945164,-0.132802,5.69731
2.1590000000000202,-0.945164,-0.132802,5.69731
2.163000000000011,-0.945164,-0.132802,5.69731
2.165999999999997,-0.897308,-0.153141,5.6004
2.169000000000011,-0.897308,-0.153141,5.6004
2.173000000000002,-0.897308,-0.153141,5.6004
2.176000000000016,-0.953539,0.368494,5.60159
2.179000000000002,-0.953539,0.368494,5.60159
2.1820000000000164,-0.953539,0.368494,5.60159
2.186000000000007,-0.908076,0.161515,5.54417
2.1890000000000214,-0.908076,0.161515,5.54417
2.1910000000000025,-0.908076,0.161515,5.54417
2.194000000000017,-0.786041,-0.399601,5.58365
2.1980000000000075,-0.786041,-0.399601,5.58365
2.201000000000022,-0.786041,-0.399601,5.58365
2.2040000000000077,-0.754935,-0.325424,5.54417
2.207000000000022,-0.754935,-0.325424,5.54417
2.2110000000000127,-0.754935,-0.325424,5.54417
2.2139999999999986,-0.754935,-0.325424,5.51067
2.217000000000013,-0.849451,-0.183051,5.51067
2.219999999999999,-0.849451,-0.183051,5.51067
2.224000000000018,-0.849451,-0.183051,5.51067
2.2280000000000086,-1.08754,0.0681954,5.52861
2.2309999999999945,-1.08754,0.0681954,5.52861
2.233000000000004,-1.08754,0.0681954,5.52861
2.2360000000000184,-1.33639,0.2333,5.62791
2.2390000000000043,-1.33639,0.2333,5.62791
2.242999999999995,-1.33639,0.2333,5.62791
2.2460000000000093,-1.468,0.288335,5.72841
2.2489999999999952,-1.468,0.288335,5.72841
2.2530000000000143,-1.468,0.288335,5.72841
2.2560000000000002,-1.42851,0.311067,5.81456
2.2590000000000146,-1.42851,0.311067,5.81456
2.2620000000000005,-1.42851,0.311067,5.81456
2.2660000000000196,-1.31605,0.288335,5.83011
2.2700000000000102,-1.31605,0.288335,5.83011
2.272999999999996,-1.31605,0.288335,5.83011
2.2750000000000057,-1.18205,0.235693,5.73559
2.27800000000002,-1.18205,0.235693,5.73559
2.281000000000006,-1.18205,0.235693,5.73559
2.2849999999999966,-1.07677,0.174676,5.50947
2.288000000000011,-1.07677,0.174676,5.50947
2.290999999999997,-1.07677,0.174676,5.50947
2.294000000000011,-1.07677,0.174676,5.21396
2.298000000000002,-1.06241,0.116052,5.21396
2.301000000000016,-1.06241,0.116052,5.21396
2.304000000000002,-1.06241,0.116052,5.21396
2.308000000000021,-1.12821,0.0490528,4.94596
2.312000000000012,-1.12821,0.0490528,4.94596
2.3140000000000214,-1.12821,0.0490528,4.94596
2.3160000000000025,-1.2347,-0.0358923,4.77487
2.3200000000000216,-1.2347,-0.0358923,4.77487
2.3230000000000075,-1.2347,-0.0358923,4.77487
2.326000000000022,-1.28614,-0.117248,4.72941
2.3300000000000125,-1.28614,-0.117248,4.72941
2.3329999999999984,-1.28614,-0.117248,4.72941
2.3360000000000127,-1.21914,-0.199801,4.82034
2.3389999999999986,-1.21914,-0.199801,4.82034
2.3430000000000177,-1.21914,-0.199801,4.82034
2.3460000000000036,-1.08514,-0.291924,4.95793
2.3499999999999943,-1.08514,-0.291924,4.95793
2.3540000000000134,-1.08514,-0.291924,4.95793
2.3559999999999945,-0.977468,-0.363709,5.08355
2.358000000000004,-0.977468,-0.363709,5.08355
2.3619999999999948,-0.977468,-0.363709,5.08355
2.365000000000009,-0.959521,-0.416351,5.10867
2.367999999999995,-0.959521,-0.416351,5.10867
2.372000000000014,-0.959521,-0.416351,5.10867
2.375,-0.959521,-0.416351,5.10867
2.3780000000000143,-0.995414,-0.448654,4.93998
2.3810000000000002,-0.995414,-0.448654,4.93998
2.3850000000000193,-0.995414,-0.448654,4.93998
2.3880000000000052,-1.05763,-0.442672,4.68873
2.3910000000000196,-1.05763,-0.442672,4.68873
2.3950000000000102,-1.05763,-0.442672,4.68873
2.397999999999996,-1.05045,-0.410369,4.4662
2.4000000000000057,-1.05045,-0.410369,4.4662
2.40300000000002,-1.05045,-0.410369,4.4662
2.4070000000000107,-0.967896,-0.355334,4.34536
2.4099999999999966,-0.967896,-0.355334,4.34536
2.413000000000011,-0.967896,-0.355334,4.34536
2.415999999999997,-0.845862,-0.289531,4.26042
2.420000000000016,-0.845862,-0.289531,4.26042
2.423000000000002,-0.845862,-0.289531,4.26042
2.426000000000016,-0.735792,-0.227318,4.18265
2.429000000000002,-0.735792,-0.227318,4.18265
2.433000000000021,-0.735792,-0.227318,4.18265
2.437000000000012,-0.735792,-0.227318,4.0666
2.4390000000000214,-0.692722,-0.149551,4.0666
2.4420000000000073,-0.692722,-0.149551,4.0666
2.4450000000000216,-0.692722,-0.149551,3.90748
2.4490000000000123,-0.681954,-0.0681954,3.90748
2.451999999999998,-0.681954,-0.0681954,3.90748
2.4550000000000125,-0.681954,-0.0681954,3.90748
2.459000000000003,-0.726221,-0.0311067,3.77826
2.4620000000000175,-0.726221,-0.0311067,3.77826
2.4650000000000034,-0.726221,-0.0311067,3.77826
2.468999999999994,-0.736989,-0.0358923,3.70768
2.4720000000000084,-0.736989,-0.0358923,3.70768
2.4749999999999943,-0.736989,-0.0358923,3.70768
2.480000000000018,-0.679561,-0.0622133,3.68016
2.4809999999999945,-0.679561,-0.0622133,3.68016
2.484000000000009,-0.679561,-0.0622133,3.68016
2.4869999999999948,-0.591027,-0.113659,3.73998
2.491000000000014,-0.591027,-0.113659,3.73998
2.4939999999999998,-0.591027,-0.113659,3.73998
2.497000000000014,-0.480957,-0.178265,3.8668
2.5,-0.480957,-0.178265,3.8668
2.504000000000019,-0.480957,-0.178265,3.8668
2.507000000000005,-0.378066,-0.228514,4.00319
2.5100000000000193,-0.378066,-0.228514,4.00319
2.5130000000000052,-0.378066,-0.228514,4.00319
2.516999999999996,-0.378066,-0.228514,4.11565
2.5270000000000152,-0.258425,-0.22014,4.22931
2.530000000000001,-0.258425,-0.22014,4.22931
2.5330000000000155,-0.258425,-0.22014,4.22931
2.537000000000006,-0.284746,-0.204586,4.30588
2.5400000000000205,-0.284746,-0.204586,4.30588
2.5430000000000064,-0.284746,-0.204586,4.30588
2.546999999999997,-0.319442,-0.175872,4.35733
2.5500000000000114,-0.319442,-0.175872,4.35733
2.5529999999999973,-0.319442,-0.175872,4.35733
2.5570000000000164,-0.319442,-0.175872,4.39202
2.561000000000007,-0.301496,-0.172283,4.39202
2.5640000000000214,-0.301496,-0.172283,4.39202
2.5649999999999977,-0.301496,-0.172283,4.39202
2.569000000000017,-0.273978,-0.193819,4.45424
2.5720000000000027,-0.273978,-0.193819,4.45424
2.575000000000017,-0.273978,-0.193819,4.45424
2.5790000000000077,-0.246461,-0.193819,4.51166
2.582000000000022,-0.246461,-0.193819,4.51166
2.585000000000008,-0.246461,-0.193819,4.51166
2.5889999999999986,-0.25005,-0.185444,4.57268
2.592000000000013,-0.25005,-0.185444,4.57268
2.594999999999999,-0.25005,-0.185444,4.57268
2.598000000000013,-0.272782,-0.126819,4.64686
2.6030000000000086,-0.272782,-0.126819,4.64686
2.6059999999999945,-0.272782,-0.126819,4.64686
2.6069999999999993,-0.297906,-0.0849452,4.75573
2.6110000000000184,-0.297906,-0.0849452,4.75573
2.6140000000000043,-0.297906,-0.0849452,4.75573
2.6170000000000186,-0.331406,-0.0275174,4.88734
2.6210000000000093,-0.331406,-0.0275174,4.88734
2.6239999999999952,-0.331406,-0.0275174,4.88734
2.6270000000000095,-0.355334,-0.0275174,5.02373
2.6310000000000002,-0.355334,-0.0275174,5.02373
2.6340000000000146,-0.355334,-0.0275174,5.02373
2.6370000000000005,-0.355334,-0.0275174,5.02373
2.640000000000015,-0.351745,-0.040678,5.10149
2.6450000000000102,-0.351745,-0.040678,5.10149
2.647999999999996,-0.351745,-0.0418744,5.16251
2.6500000000000057,-0.325424,-0.0418744,5.16251
2.65300000000002,-0.325424,-0.0418744,5.16251
2.6570000000000107,-0.325424,-0.0418744,5.16251
2.6599999999999966,-0.332602,-0.0346959,5.23071
2.663000000000011,-0.332602,-0.0346959,5.23071
2.665999999999997,-0.332602,-0.0346959,5.23071
2.670000000000016,-0.40319,-0.0251246,5.35753
2.673000000000002,-0.40319,-0.0251246,5.35753
2.676000000000016,-0.40319,-0.0251246,5.35753
2.680000000000007,-0.522831,0.00119641,5.52263
2.683000000000021,-0.522831,0.00119641,5.52263
2.687000000000012,-0.522831,0.00119641,5.52263
2.6890000000000214,-0.644865,0.0574277,5.63031
2.6920000000000073,-0.644865,0.0574277,5.63031
2.6950000000000216,-0.644865,0.0574277,5.63031
2.6980000000000075,-0.751346,0.0622133,5.76311
2.701000000000022,-0.751346,0.0622133,5.76311
2.7050000000000125,-0.751346,0.0622133,5.76311
2.7079999999999984,-0.824327,0.0777667,5.88275
2.7110000000000127,-0.824327,0.0777667,5.88275
2.7150000000000034,-0.824327,0.0777667,5.88275
2.7180000000000177,-0.824327,0.144766,5.94496
2.7210000000000036,-0.879362,0.144766,5.94496
2.724000000000018,-0.879362,0.144766,5.94496
2.7290000000000134,-0.879362,0.144766,5.94496
2.7309999999999945,-0.89013,0.17348,5.98804
2.734000000000009,-0.89013,0.17348,5.98804
2.7369999999999948,-0.89013,0.17348,5.98804
2.740000000000009,-0.832702,0.217747,6.00598
2.7439999999999998,-0.832702,0.217747,6.00598
2.747000000000014,-0.832702,0.217747,6.00598
2.75,-0.758524,0.25005,5.97846
2.754000000000019,-0.758524,0.25005,5.97846
2.757000000000005,-0.758524,0.25005,5.97846
2.7600000000000193,-0.705882,0.278764,5.97009
2.76400000000001,-0.705882,0.278764,5.97009
2.766999999999996,-0.705882,0.278764,5.97009
2.771000000000015,-0.717846,0.283549,6.04068
2.772999999999996,-0.717846,0.283549,6.04068
2.7760000000000105,-0.717846,0.283549,6.04068
2.7789999999999964,-0.887737,0.269192,6.23808
2.7820000000000107,-0.887737,0.269192,6.23808
2.7860000000000014,-0.887737,0.269192,6.23808
2.7890000000000157,-1.11864,0.272782,6.37328
2.7920000000000016,-1.11864,0.272782,6.37328
2.7960000000000207,-1.11864,0.272782,6.37328
2.7990000000000066,-1.29332,0.319442,6.3326
2.802000000000021,-1.29332,0.319442,6.3326
2.8060000000000116,-1.29332,0.319442,6.3326
2.8100000000000023,-1.36869,0.362512,6.22851
2.8130000000000166,-1.36869,0.362512,6.22851
2.8149999999999977,-1.36869,0.362512,6.22851
2.818000000000012,-1.36869,0.362512,6.1974
2.820999999999998,-1.39023,0.36012,6.1974
2.8240000000000123,-1.39023,0.36012,6.1974
2.828000000000003,-1.39023,0.36012,6.1974
2.8310000000000173,-1.3651,0.350548,6.1974
2.834000000000003,-1.3651,0.350548,6.1974
2.8370000000000175,-1.3651,0.350548,6.1974
2.841000000000008,-1.30169,0.345763,6.10169
2.843999999999994,-1.30169,0.345763,6.10169
2.848000000000013,-1.30169,0.345763,6.10169
2.852000000000004,-1.22752,0.391226,5.89232
2.855000000000018,-1.22752,0.391226,5.89232
2.8569999999999993,-1.22752,0.391226,5.89232
2.8600000000000136,-1.12702,0.427119,5.58604
2.8629999999999995,-1.12702,0.427119,5.58604
2.866000000000014,-1.12702,0.427119,5.58604
2.8700000000000045,-1.06241,0.440279,5.27497
2.873000000000019,-1.06241,0.440279,5.27497
2.8760000000000048,-1.06241,0.440279,5.27497
2.8799999999999955,-1.01815,0.435493,5.02014
2.8830000000000098,-1.01815,0.435493,5.02014
2.8859999999999957,-1.01815,0.435493,5.02014
2.88900000000001,-1.01815,0.424726,4.82393
2.8940000000000055,-1.03489,0.424726,4.82393
2.89700000000002,-1.03489,0.424726,4.82393
2.897999999999996,-1.03489,0.424726,4.82393
2.9020000000000152,-1.08275,0.429511,4.74018
2.905000000000001,-1.08275,0.429511,4.74018
2.9080000000000155,-1.08275,0.429511,4.74018
2.912000000000006,-1.25623,0.792024,4.75454
2.9150000000000205,-1.25623,0.792024,4.75454
2.9180000000000064,-1.25623,0.792024,4.75454
2.9210000000000207,-0.941575,0.224925,4.77129
2.9250000000000114,-0.941575,0.224925,4.77129
2.9279999999999973,-0.941575,0.224925,4.77129
2.9310000000000116,-0.79322,-0.125623,4.87178
2.936000000000007,-0.79322,-0.125623,4.87178
2.9390000000000214,-0.79322,-0.125623,4.87178
2.9399999999999977,-0.881755,0.131605,4.91725
2.944000000000017,-0.881755,0.131605,4.91725
2.9470000000000027,-0.881755,0.131605,4.91725
2.951000000000022,-0.906879,0.145962,4.93759
2.9540000000000077,-0.906879,0.145962,4.93759
2.957000000000022,-0.906879,0.145962,4.93759
2.9610000000000127,-1.03489,0.200997,4.94237
2.9639999999999986,-1.03489,0.200997,4.94237
2.967000000000013,-1.03489,0.200997,4.94237
2.9710000000000036,-1.18564,0.295513,5.01894
2.974000000000018,-1.18564,0.295513,5.01894
2.9780000000000086,-1.18564,0.295513,5.01894
2.9809999999999945,-1.18564,0.295513,5.14337
2.983000000000004,-1.30289,0.330209,5.14337
2.9860000000000184,-1.30289,0.330209,5.14337
2.9890000000000043,-1.30289,0.330209,5.14337
2.9920000000000186,-1.3316,0.349352,5.23669
2.9960000000000093,-1.3316,0.349352,5.23669
2.9989999999999952,-1.3316,0.349352,5.23669
3.0020000000000095,-1.27777,0.424726,5.18524
3.0060000000000002,-1.27777,0.424726,5.18524
3.0090000000000146,-1.27777,0.424726,5.18524
3.0120000000000005,-1.17846,0.447458,5.05962
3.015000000000015,-1.17846,0.447458,5.05962
3.0200000000000102,-1.17846,0.447458,5.05962
3.022999999999996,-1.07079,0.48335,4.85982
3.024000000000001,-1.07079,0.48335,4.85982
3.02800000000002,-1.07079,0.48335,4.85982
3.031000000000006,-0.994217,0.506082,4.64805
3.0340000000000202,-0.994217,0.506082,4.64805
3.038000000000011,-0.994217,0.506082,4.64805
3.040999999999997,-0.914058,0.470189,4.46979
3.044000000000011,-0.914058,0.470189,4.46979
3.048000000000002,-0.914058,0.470189,4.46979
3.051000000000016,-0.838684,0.461814,4.32024
3.054000000000002,-0.838684,0.461814,4.32024
3.058000000000021,-0.838684,0.461814,4.32024
3.062000000000012,-0.838684,0.461814,4.20538
3.0640000000000214,-0.725025,0.431904,4.20538
3.0660000000000025,-0.725025,0.431904,4.20538
3.0700000000000216,-0.725025,0.431904,4.20538
3.0730000000000075,-0.611366,0.392423,4.14556
3.076000000000022,-0.611366,0.392423,4.14556
3.0790000000000077,-0.611366,0.392423,4.14556
3.0829999999999984,-0.504885,0.357727,4.11446
3.0860000000000127,-0.504885,0.357727,4.11446
3.0889999999999986,-0.504885,0.357727,4.11446
3.092000000000013,-0.412762,0.331406,4.09531
3.0960000000000036,-0.412762,0.331406,4.09531
3.099000000000018,-0.412762,0.331406,4.09531
3.1030000000000086,-0.334995,0.273978,4.11446
3.1059999999999945,-0.334995,0.273978,4.11446
3.108000000000004,-0.334995,0.273978,4.11446
3.1110000000000184,-0.294317,0.232104,4.12762
3.1140000000000043,-0.294317,0.232104,4.12762
3.1170000000000186,-0.294317,0.232104,4.12762
3.1210000000000093,-0.294317,0.232104,4.14676
3.1239999999999952,-0.273978,0.190229,4.14676
3.1270000000000095,-0.273978,0.190229,4.14676
3.1299999999999955,-0.273978,0.190229,4.14676
3.1340000000000146,-0.224925,0.144766,4.21735
3.1370000000000005,-0.224925,0.144766,4.21735
3.140000000000015,-0.224925,0.144766,4.21735
3.1450000000000102,-0.195015,0.113659,4.31545
3.147999999999996,-0.195015,0.113659,4.31545
3.1500000000000057,-0.195015,0.113659,4.31545
3.15300000000002,-0.149551,0.100498,4.42193
3.1570000000000107,-0.149551,0.100498,4.42193
3.1599999999999966,-0.149551,0.100498,4.42193
3.163000000000011,-0.129212,0.0969093,4.52722
3.165999999999997,-0.129212,0.0969093,4.52722
3.169000000000011,-0.129212,0.0969093,4.52722
3.173000000000002,-0.128016,0.072981,4.62532
3.176000000000016,-0.128016,0.072981,4.62532
3.179000000000002,-0.128016,0.072981,4.62532
3.183000000000021,-0.116052,0.0801595,4.70907
3.187000000000012,-0.116052,0.0801595,4.70907
3.1890000000000214,-0.116052,0.0801595,4.70907
3.1910000000000025,-0.130409,0.0586241,4.80718
3.1950000000000216,-0.130409,0.0586241,4.80718
3.1980000000000075,-0.130409,0.0586241,4.80718
3.201000000000022,-0.130409,0.0586241,4.80718
3.2040000000000077,-0.15673,0.0418744,4.89093
3.2079999999999984,-0.15673,0.0418744,4.89093
3.2110000000000127,-0.15673,0.0418744,4.89093
3.2139999999999986,-0.18664,0.0813559,4.91246
3.217000000000013,-0.18664,0.0813559,4.91246
3.2210000000000036,-0.18664,0.0813559,4.91246
3.224000000000018,-0.22014,0.129212,4.92084
3.2280000000000086,-0.22014,0.129212,4.92084
3.2309999999999945,-0.22014,0.129212,4.92084
3.233000000000004,-0.262014,0.183051,4.92682
3.2360000000000184,-0.262014,0.183051,4.92682
3.2390000000000043,-0.262014,0.183051,4.92682
3.242999999999995,-0.291924,0.25005,4.95194
3.2460000000000093,-0.291924,0.25005,4.95194
3.25,-0.291924,0.25005,4.95194
3.2530000000000143,-0.346959,0.289531,5.00937
3.2560000000000002,-0.346959,0.289531,5.00937
3.2600000000000193,-0.346959,0.289531,5.00937
3.2630000000000052,-0.437886,0.297906,5.11226
3.2660000000000196,-0.437886,0.297906,5.11226
3.2700000000000102,-0.437886,0.297906,5.11226
3.272999999999996,-0.437886,0.297906,5.23908
3.2750000000000057,-0.531206,0.302692,5.23908
3.27800000000002,-0.531206,0.302692,5.23908
3.2820000000000107,-0.531206,0.302692,5.23908
3.2849999999999966,-0.616152,0.262014,5.40419
3.288000000000011,-0.616152,0.262014,5.40419
3.290999999999997,-0.616152,0.262014,5.40419
3.294000000000011,-0.685543,0.232104,5.50588
3.298000000000002,-0.685543,0.232104,5.50588
3.301000000000016,-0.685543,0.232104,5.50588
3.304000000000002,-0.728614,0.197408,5.57049
3.308000000000021,-0.728614,0.197408,5.57049
3.312000000000012,-0.728614,0.197408,5.57049
3.3140000000000214,-0.778863,0.161515,5.62911
3.3160000000000025,-0.778863,0.161515,5.62911
3.3200000000000216,-0.778863,0.161515,5.62911
3.3230000000000075,-0.836291,0.0598205,5.78584
3.326000000000022,-0.836291,0.0598205,5.78584
3.3290000000000077,-0.836291,0.0598205,5.78584
3.3329999999999984,-0.853041,0.04666,5.75832
3.3360000000000127,-0.853041,0.04666,5.75832
3.3389999999999986,-0.853041,0.04666,5.75832
3.3430000000000177,-0.853041,0.04666,5.75832
3.3460000000000036,-0.803988,-0.0442672,5.78106
3.3499999999999943,-0.803988,-0.0442672,5.78106
3.3540000000000134,-0.803988,-0.0442672,5.78106
3.3559999999999945,-0.634098,-0.142373,5.76072
3.358000000000004,-0.634098,-0.142373,5.76072
3.3619999999999948,-0.634098,-0.142373,5.76072
3.365000000000009,-0.461814,-0.200997,5.76072
3.367999999999995,-0.461814,-0.200997,5.76072
3.372000000000014,-0.461814,-0.200997,5.76072
3.375,-0.388834,-0.228514,5.79541
3.3780000000000143,-0.388834,-0.228514,5.79541
3.3810000000000002,-0.388834,-0.228514,5.79541
3.3850000000000193,-0.391226,-0.272782,5.85763
3.3880000000000052,-0.391226,-0.272782,5.85763
3.3910000000000196,-0.391226,-0.272782,5.85763
3.396000000000015,-0.442672,-0.246461,5.90548
3.397999999999996,-0.442672,-0.246461,5.90548
3.4000000000000057,-0.442672,-0.246461,5.90548
3.4039999999999964,-0.588634,-0.159123,5.9007
3.4070000000000107,-0.588634,-0.159123,5.9007
3.4099999999999966,-0.588634,-0.159123,5.9007
3.413000000000011,-0.940379,-0.0251246,5.89352
3.4170000000000016,-0.940379,-0.0251246,5.89352
3.420000000000016,-0.940379,-0.0251246,5.89352
3.423000000000002,-0.940379,-0.0251246,5.89352
3.426000000000016,-1.28973,0.120837,5.88993
3.430000000000007,-1.28973,0.120837,5.88993
3.433000000000021,-1.28973,0.120837,5.88993
3.437000000000012,-1.4345,0.258425,5.89112
3.4390000000000214,-1.4345,0.258425,5.89112
3.4420000000000073,-1.4345,0.258425,5.89112
3.445999999999998,-1.35194,0.361316,5.93898
3.4490000000000123,-1.35194,0.361316,5.93898
3.451999999999998,-1.35194,0.361316,5.93898
3.4550000000000125,-1.2,0.41994,5.933
3.459000000000003,-1.2,0.41994,5.933
3.4620000000000175,-1.2,0.41994,5.933
3.4650000000000034,-1.08036,0.454636,5.84805
3.4680000000000177,-1.08036,0.454636,5.84805
3.4720000000000084,-1.08036,0.454636,5.84805
3.4749999999999943,-1.04686,0.439083,5.65184
3.4790000000000134,-1.04686,0.439083,5.65184
3.4809999999999945,-1.04686,0.439083,5.65184
3.484000000000009,-1.10788,0.40319,5.40179
3.4869999999999948,-1.10788,0.40319,5.40179
3.490000000000009,-1.10788,0.40319,5.40179
3.4939999999999998,-1.10788,0.40319,5.15294
3.497000000000014,-1.27418,0.344566,5.15294
3.5,-1.27418,0.344566,5.15294
3.5030000000000143,-1.27418,0.344566,5.15294
3.507000000000005,-1.45723,0.289531,4.93759
3.5100000000000193,-1.45723,0.289531,4.93759
3.5130000000000052,-1.45723,0.289531,4.93759
3.516999999999996,-1.55653,0.212961,4.77487
3.521000000000015,-1.55653,0.212961,4.77487
3.522999999999996,-1.55653,0.212961,4.77487
3.5260000000000105,-1.47637,0.0909272,4.74496
3.5289999999999964,-1.47637,0.0909272,4.74496
3.5320000000000107,-1.47637,0.0909272,4.74496
3.5349999999999966,-1.27537,-0.0382851,4.80957
3.5390000000000157,-1.27537,-0.0382851,4.80957
3.5420000000000016,-1.27537,-0.0382851,4.80957
3.5460000000000207,-1.01815,-0.174676,4.95075
3.5490000000000066,-1.01815,-0.174676,4.95075
3.5529999999999973,-1.01815,-0.174676,4.95075
3.5560000000000116,-0.838684,-0.283549,5.08594
3.5600000000000023,-0.838684,-0.283549,5.08594
3.5630000000000166,-0.838684,-0.283549,5.08594
3.5649999999999977,-0.789631,-0.350548,5.11465
3.568000000000012,-0.789631,-0.350548,5.11465
3.570999999999998,-0.789631,-0.350548,5.11465
3.575000000000017,-0.83988,-0.352941,4.91844
3.578000000000003,-0.83988,-0.352941,4.91844
3.5810000000000173,-0.83988,-0.352941,4.91844
3.584000000000003,-0.83988,-0.352941,4.60259
3.5870000000000175,-0.922433,-0.34337,4.60259
