t,x,y,z
4.0989999999999895,0.0107677,0.0311067,-0.00957128
4.102000000000032,0.0107677,0.0311067,-0.00957128
4.105000000000018,-0.00478564,0.0334995,0.00358923
4.108000000000004,-0.00478564,0.0334995,0.00358923
4.11099999999999,-0.00478564,0.0334995,0.00358923
4.113999999999976,-0.00478564,0.0334995,0.00358923
4.119000000000028,-0.0107677,0.0765703,0.0143569
4.120999999999981,-0.0107677,0.0765703,0.0143569
4.124000000000024,-0.0107677,0.0765703,0.0143569
4.1270000000000095,-0.0323031,0.0801595,0.0191426
4.131000000000029,-0.0323031,0.0801595,0.0191426
4.1340000000000146,-0.0323031,0.0801595,0.0191426
4.137999999999977,-0.0119641,0.100498,0.0215354
4.1410000000000196,-0.0119641,0.100498,0.0215354
4.1440000000000055,-0.0119641,0.100498,0.0215354
4.146999999999991,0.0,0.0777667,0.0323031
4.149999999999977,0.0,0.0777667,0.0323031
4.15300000000002,0.0,0.0777667,0.0323031
4.156000000000006,-0.00837487,0.0586241,0.0311067
4.160000000000025,-0.00837487,0.0586241,0.0311067
4.163000000000011,-0.00837487,0.0586241,0.0311067
4.165999999999997,-0.0131605,0.040678,0.00957128
4.168999999999983,-0.0131605,0.040678,0.00957128
4.1720000000000255,-0.0131605,0.040678,0.00957128
4.175999999999988,-0.0323031,0.0275174,0.0107677
4.1790000000000305,-0.0323031,0.0275174,0.0107677
4.182000000000016,-0.0323031,0.0275174,0.0107677
4.185999999999979,-0.0323031,0.0275174,0.00837487
4.189000000000021,-0.0323031,0.0107677,0.00837487
4.191000000000031,-0.0323031,0.0107677,0.00837487
4.194000000000017,-0.0323031,0.0107677,0.00837487
4.199000000000012,-0.0299103,0.00957128,0.0179462
4.201999999999998,-0.0299103,0.00957128,0.0179462
4.204000000000008,-0.0299103,0.00957128,0.0179462
4.206999999999994,0.00598205,0.0119641,0.00717846
4.211000000000013,0.00598205,0.0119641,0.00717846
4.213999999999999,0.00598205,0.0119641,0.00717846
4.2169999999999845,0.0179462,0.0119641,-0.0287139
4.220000000000027,0.0179462,0.0119641,-0.0287139
4.2239999999999895,0.0179462,0.0119641,-0.0287139
4.227000000000032,0.0430708,0.00717846,-0.0430708
4.230000000000018,0.0430708,0.00717846,-0.0430708
4.233000000000004,0.0430708,0.00717846,-0.0430708
4.23599999999999,0.0394815,0.00478564,-0.0299103
4.238999999999976,0.0394815,0.00478564,-0.0299103
4.244000000000028,0.0394815,0.00478564,-0.0299103
4.245999999999981,0.0287139,-0.0143569,-0.0251246
4.249000000000024,0.0287139,-0.0143569,-0.0251246
4.252999999999986,0.0287139,-0.0143569,-0.0251246
4.256000000000029,0.0287139,-0.0143569,-0.0275174
4.2590000000000146,0.0167497,-0.0179462,-0.0275174
4.2620000000000005,0.0167497,-0.0179462,-0.0275174
4.2660000000000196,0.0167497,-0.0179462,-0.0275174
4.2690000000000055,0.0143569,-0.0167497,-0.026321
4.271999999999991,0.0143569,-0.0167497,-0.026321
4.274999999999977,0.0143569,-0.0167497,-0.026321
4.27800000000002,0.0179462,-0.0131605,-0.0107677
4.281000000000006,0.0179462,-0.0131605,-0.0107677
4.285000000000025,0.0179462,-0.0131605,-0.0107677
4.288000000000011,0.0251246,-0.0119641,0.00478564
4.290999999999997,0.0251246,-0.0119641,0.00478564
4.293999999999983,0.0251246,-0.0119641,0.00478564
4.2970000000000255,0.0394815,-0.0107677,0.0191426
4.300999999999988,0.0394815,-0.0107677,0.0191426
4.3040000000000305,0.0394815,-0.0107677,0.0191426
4.307999999999993,0.0382851,-0.0119641,0.026321
4.310999999999979,0.0382851,-0.0119641,0.026321
4.314000000000021,0.0382851,-0.0119641,0.026321
4.316000000000031,0.0311067,-0.0131605,0.0358923
4.319000000000017,0.0311067,-0.0131605,0.0358923
4.324000000000012,0.0311067,-0.0131605,0.0358923
4.326999999999998,0.0311067,-0.0131605,0.00717846
4.329999999999984,0.0143569,-0.00358923,0.00717846
4.333000000000027,0.0143569,-0.00358923,0.00717846
4.336999999999989,0.0143569,-0.00358923,-0.0131605
4.340000000000032,-0.00239282,-0.00957128,-0.0131605
4.343000000000018,-0.00239282,-0.00957128,-0.0131605
4.34699999999998,-0.00239282,-0.00957128,-0.0131605
4.350000000000023,0.00239282,-0.0119641,-0.040678
4.353000000000009,0.00239282,-0.0119641,-0.040678
4.3559999999999945,0.00239282,-0.0119641,-0.040678
4.3589999999999804,0.026321,0.0,-0.0586241
4.362000000000023,0.026321,0.0,-0.0586241
4.3659999999999854,0.026321,0.0,-0.0586241
4.369000000000028,0.0287139,0.0227318,-0.0681954
4.370999999999981,0.0287139,0.0227318,-0.0681954
4.375,0.0287139,0.0227318,-0.0681954
4.377999999999986,0.0275174,0.0334995,-0.0334995
4.381000000000029,0.0275174,0.0334995,-0.0334995
4.384999999999991,0.0275174,0.0334995,-0.0334995
4.387999999999977,0.0215354,0.0370887,-0.00119641
4.3910000000000196,0.0215354,0.0370887,-0.00119641
4.394999999999982,0.0215354,0.0370887,-0.00119641
4.398000000000025,0.0215354,0.0370887,0.0155533
4.399999999999977,0.00957128,0.0394815,0.0155533
4.40300000000002,0.00957128,0.0394815,0.0155533
4.4080000000000155,0.00957128,0.0394815,0.0155533
4.411000000000001,0.00478564,0.0394815,0.0251246
4.413000000000011,0.00478564,0.0394815,0.0251246
4.415999999999997,0.00478564,0.0394815,0.0251246
4.420000000000016,-0.020339,0.0442672,0.0191426
4.423000000000002,-0.020339,0.0442672,0.0191426
4.425999999999988,-0.020339,0.0442672,0.0191426
4.4290000000000305,-0.0155533,0.0239282,0.0287139
4.432999999999993,-0.0155533,0.0239282,0.0287139
4.437000000000012,-0.0155533,0.0239282,0.0287139
4.439999999999998,0.0,0.0346959,0.0131605
4.442000000000007,0.0,0.0346959,0.0131605
4.446000000000026,0.0,0.0346959,0.0131605
4.449999999999989,0.0167497,0.0382851,0.00957128
4.453000000000031,0.0167497,0.0382851,0.00957128
4.454999999999984,0.0167497,0.0382851,0.00957128
4.459000000000003,0.0334995,0.0454636,0.00119641
4.461999999999989,0.0334995,0.0454636,0.00119641
4.465000000000032,0.0334995,0.0454636,0.00119641
4.468000000000018,0.0634097,0.0514457,0.0155533
4.47199999999998,0.0634097,0.0514457,0.0155533
4.475000000000023,0.0634097,0.0514457,0.0155533
4.478000000000009,0.0634097,0.0514457,0.0191426
4.482000000000028,0.0741774,0.0478564,0.0191426
4.4839999999999804,0.0741774,0.0478564,0.0191426
4.487000000000023,0.0741774,0.0478564,0.0191426
4.4909999999999854,0.0634097,0.0598205,0.0251246
4.4950000000000045,0.0634097,0.0598205,0.0251246
4.497000000000014,0.0634097,0.0598205,0.0251246
4.5,0.0430708,0.0442672,0.0562313
4.504000000000019,0.0430708,0.0442672,0.0562313
4.507000000000005,0.0430708,0.0442672,0.0562313
4.509999999999991,0.00478564,0.0155533,0.0861416
4.512999999999977,0.00478564,0.0155533,0.0861416
4.516999999999996,0.00478564,0.0155533,0.0861416
4.519999999999982,-0.0299103,-0.0179462,0.0885344
4.523000000000025,-0.0299103,-0.0179462,0.0885344
4.524999999999977,-0.0299103,-0.0179462,0.0885344
4.528999999999996,-0.00239282,0.00717846,0.0610169
4.5330000000000155,-0.00239282,0.00717846,0.0610169
4.536999999999978,-0.00239282,0.00717846,0.0610169
4.538999999999987,0.0191426,-0.0155533,0.0107677
4.54200000000003,0.0191426,-0.0155533,0.0107677
4.545999999999992,0.0191426,-0.0155533,0.0107677
4.548999999999978,0.0382851,-0.0251246,-0.0287139
4.552000000000021,0.0382851,-0.0251246,-0.0287139
4.555999999999983,0.0382851,-0.0251246,-0.0287139
4.559000000000026,0.0550349,-0.020339,-0.0502492
4.562000000000012,0.0550349,-0.020339,-0.0502492
4.566000000000031,0.0550349,-0.020339,-0.0502492
4.567999999999984,0.0550349,-0.020339,-0.0502492
4.571000000000026,0.0658026,-0.0143569,-0.0705882
4.574999999999989,0.0658026,-0.0143569,-0.0705882
4.579000000000008,0.0658026,-0.0143569,-0.0705882
4.581000000000017,0.0861416,-0.00119641,-0.0717846
4.584000000000003,0.0861416,-0.00119641,-0.0717846
4.586999999999989,0.0861416,-0.00119641,-0.0717846
4.591000000000008,0.104088,0.026321,-0.0442672
4.593999999999994,0.104088,0.026321,-0.0442672
4.59699999999998,0.104088,0.026321,-0.0442672
4.600000000000023,0.124427,0.0155533,-0.00598205
4.603999999999985,0.124427,0.0155533,-0.00598205
4.607000000000028,0.124427,0.0155533,-0.00598205
4.6089999999999804,0.0837487,0.00119641,0.0191426
4.6129999999999995,0.0837487,0.00119641,0.0191426
4.617000000000019,0.0837487,0.00119641,0.0191426
4.6200000000000045,0.0610169,-0.0119641,0.040678
4.622000000000014,0.0610169,-0.0119641,0.040678
4.625999999999976,0.0610169,-0.0119641,0.040678
4.629000000000019,0.0610169,0.00358923,0.0346959
4.632999999999981,0.0167497,0.00358923,0.0346959
4.636000000000024,0.0167497,0.00358923,0.0346959
4.63900000000001,0.0167497,0.0155533,0.0370887
4.643000000000029,-0.0215354,0.0155533,0.0370887
4.646000000000015,-0.0215354,0.0155533,0.0370887
4.649000000000001,-0.0215354,0.0155533,0.0370887
4.6510000000000105,-0.0526421,0.0167497,0.0502492
4.65500000000003,-0.0526421,0.0167497,0.0502492
4.658999999999992,-0.0526421,0.0167497,0.0502492
4.661999999999978,-0.100498,0.0119641,0.0538385
4.6650000000000205,-0.100498,0.0119641,0.0538385
4.668000000000006,-0.100498,0.0119641,0.0538385
4.670999999999992,-0.0969093,0.0394815,0.04666
4.673999999999978,-0.0969093,0.0394815,0.04666
4.677999999999997,-0.0969093,0.0394815,0.04666
4.680999999999983,-0.0610169,0.0191426,0.04666
4.684000000000026,-0.0610169,0.0191426,0.04666
4.687000000000012,-0.0610169,0.0191426,0.04666
4.691000000000031,-0.0574277,0.00239282,0.0502492
4.692999999999984,-0.0574277,0.00239282,0.0502492
4.696000000000026,-0.0574277,0.00239282,0.0502492
4.699999999999989,-0.0753739,0.00358923,0.0693918
4.704000000000008,-0.0753739,0.00358923,0.0693918
4.706000000000017,-0.0753739,0.00358923,0.0693918
4.709000000000003,-0.0753739,0.00358923,0.0753739
4.713000000000022,-0.0993021,-0.00598205,0.0753739
4.716000000000008,-0.0993021,-0.00598205,0.0753739
4.718999999999994,-0.0993021,-0.00598205,0.0753739
4.723000000000013,-0.0825523,-0.00358923,0.0622133
4.725999999999999,-0.0825523,-0.00358923,0.0622133
4.728999999999985,-0.0825523,-0.00358923,0.0622133
4.733000000000004,-0.0622133,0.00119641,0.0382851
4.735000000000014,-0.0622133,0.00119641,0.0382851
4.738999999999976,-0.0622133,0.00119641,0.0382851
4.742999999999995,-0.0358923,0.00478564,0.020339
4.7450000000000045,-0.0358923,0.00478564,0.020339
4.7479999999999905,-0.0358923,0.00478564,0.020339
4.7520000000000095,-0.00837487,-0.00119641,-0.0167497
4.7549999999999955,-0.00837487,-0.00119641,-0.0167497
4.757999999999981,-0.00837487,-0.00119641,-0.0167497
4.7620000000000005,0.0179462,-0.00598205,-0.0693918
4.764999999999986,0.0179462,-0.00598205,-0.0693918
4.768000000000029,0.0179462,-0.00598205,-0.0693918
4.771999999999991,0.0370887,-0.00598205,-0.119641
4.774999999999977,0.0370887,-0.00598205,-0.119641
4.776999999999987,0.0370887,-0.00598205,-0.119641
4.781000000000006,0.0598205,-0.0287139,-0.131605
4.785000000000025,0.0598205,-0.0287139,-0.131605
4.786999999999978,0.0598205,-0.0287139,-0.131605
4.7900000000000205,0.0526421,-0.0418744,-0.129212
4.793999999999983,0.0526421,-0.0418744,-0.129212
4.7970000000000255,0.0526421,-0.0418744,-0.129212
4.800000000000011,0.0526421,-0.0418744,-0.129212
4.802999999999997,0.04666,-0.0502492,-0.0945164
4.805999999999983,0.04666,-0.0502492,-0.0945164
4.810000000000002,0.04666,-0.0502492,-0.0945164
4.812999999999988,0.0191426,-0.0622133,-0.0562313
4.816000000000031,0.0191426,-0.0622133,-0.0562313
4.817999999999984,0.0191426,-0.0622133,-0.0562313
4.822000000000003,0.00358923,-0.0658026,-0.00239282
4.826000000000022,0.00358923,-0.0658026,-0.00239282
4.829000000000008,0.00358923,-0.0658026,-0.00239282
4.831000000000017,-0.0143569,-0.0514457,0.0119641
4.8349999999999795,-0.0143569,-0.0514457,0.0119641
4.838000000000022,-0.0143569,-0.0514457,0.0119641
4.8419999999999845,-0.0323031,-0.0442672,0.0215354
4.845000000000027,-0.0323031,-0.0442672,0.0215354
4.848000000000013,-0.0323031,-0.0442672,0.0215354
4.852000000000032,-0.020339,-0.0227318,0.0107677
4.855000000000018,-0.020339,-0.0227318,0.0107677
4.858000000000004,-0.020339,-0.0227318,0.0107677
4.86099999999999,-0.00239282,-0.026321,-0.00598205
4.863999999999976,-0.00239282,-0.026321,-0.00598205
4.867999999999995,-0.00239282,-0.026321,-0.00598205
4.8700000000000045,-0.00239282,-0.026321,-0.00957128
4.874000000000024,0.00358923,-0.0131605,-0.00957128
4.8770000000000095,0.00358923,-0.0131605,-0.00957128
4.8799999999999955,0.00358923,-0.0131605,-0.00957128
4.882999999999981,-0.0155533,0.0,-0.026321
4.886000000000024,-0.0155533,0.0,-0.026321
4.889999999999986,-0.0155533,0.0,-0.026321
4.893000000000029,0.0,0.00717846,-0.026321
4.896000000000015,0.0,0.00717846,-0.026321
4.899000000000001,0.0,0.00717846,-0.026321
4.901999999999987,0.0,0.0143569,-0.0227318
4.90500000000003,0.0,0.0143569,-0.0227318
4.908999999999992,0.0,0.0143569,-0.0227318
4.911999999999978,-0.0131605,0.0239282,0.00239282
4.9150000000000205,-0.0131605,0.0239282,0.00239282
4.918000000000006,-0.0131605,0.0239282,0.00239282
4.920999999999992,-0.0131605,0.0275174,0.0334995
4.923999999999978,-0.0215354,0.0275174,0.0334995
4.927999999999997,-0.0215354,0.0275174,0.0334995
4.930999999999983,-0.0215354,0.0275174,0.0334995
4.935000000000002,-0.0454636,0.0239282,0.0430708
4.937999999999988,-0.0454636,0.0239282,0.0430708
4.941000000000031,-0.0454636,0.0239282,0.0430708
4.944000000000017,-0.04666,0.0239282,0.040678
4.947000000000003,-0.04666,0.0239282,0.040678
4.951000000000022,-0.04666,0.0239282,0.040678
4.954000000000008,-0.0275174,0.0334995,-0.0119641
4.956999999999994,-0.0275174,0.0334995,-0.0119641
4.9599999999999795,-0.0275174,0.0334995,-0.0119641
4.963000000000022,-0.00957128,0.0167497,-0.0179462
4.9669999999999845,-0.00957128,0.0167497,-0.0179462
4.970000000000027,-0.00957128,0.0167497,-0.0179462
4.973000000000013,-0.0107677,0.020339,-0.0251246
4.977000000000032,-0.0107677,0.020339,-0.0251246
4.980000000000018,-0.0107677,0.020339,-0.0251246
4.983000000000004,-0.0107677,0.0,-0.0239282
4.985000000000014,-0.0107677,0.0,-0.0239282
4.988999999999976,-0.0107677,0.0,-0.0239282
4.992999999999995,-0.020339,-0.00717846,0.0
4.9950000000000045,-0.020339,-0.00717846,0.0
4.9979999999999905,-0.020339,-0.00717846,0.0
5.0020000000000095,-0.020339,-0.00717846,0.0215354
5.0049999999999955,-0.0418744,0.00119641,0.0215354
5.007999999999981,-0.0418744,0.00119641,0.0215354
5.0120000000000005,-0.0418744,0.00119641,0.0215354
5.014999999999986,-0.0311067,-0.00717846,0.0299103
5.024999999999977,-0.0311067,-0.00717846,0.0299103
5.02800000000002,-0.00119641,-0.020339,0.0179462
5.031000000000006,-0.00119641,-0.020339,0.0179462
5.036000000000001,0.0299103,-0.0179462,-0.0394815
5.038999999999987,0.0299103,-0.0179462,-0.0394815
5.04200000000003,0.0861416,-0.00358923,-0.0849452
5.045999999999992,0.0861416,-0.00358923,-0.0849452
5.048999999999978,0.0861416,-0.00358923,-0.0849452
5.052000000000021,0.0861416,-0.00358923,-0.120837
5.055000000000007,0.0909272,-0.00957128,-0.120837
5.059000000000026,0.0909272,-0.00957128,-0.120837
5.062000000000012,0.0909272,-0.00957128,-0.120837
5.064999999999998,0.0813559,0.00837487,-0.119641
5.067000000000007,0.0813559,0.00837487,-0.119641
5.071000000000026,0.0813559,0.00837487,-0.119641
5.074999999999989,0.0227318,0.0131605,-0.0346959
5.078000000000031,0.0227318,0.0131605,-0.0346959
5.079999999999984,0.0227318,0.0131605,-0.0346959
5.084000000000003,-0.0849452,0.0167497,0.100498
5.086999999999989,-0.0849452,0.0167497,0.100498
5.090000000000032,-0.0849452,0.0167497,0.100498
5.093999999999994,-0.125623,-0.00478564,0.20339
5.09699999999998,-0.125623,-0.00478564,0.20339
5.100000000000023,-0.125623,-0.00478564,0.20339
5.103000000000009,-0.131605,-0.0131605,0.264407
5.107000000000028,-0.131605,-0.0131605,0.264407
5.1089999999999804,-0.131605,-0.0131605,0.264407
5.112000000000023,-0.131605,-0.0155533,0.2333
5.1159999999999854,-0.0885344,-0.0155533,0.2333
5.1200000000000045,-0.0885344,-0.0155533,0.2333
5.122000000000014,-0.0885344,-0.0155533,0.2333
5.125,-0.0346959,-0.0239282,0.130409
5.129000000000019,-0.0346959,-0.0239282,0.130409
5.132000000000005,-0.0346959,-0.0239282,0.130409
5.136000000000024,0.0358923,-0.0107677,0.026321
5.13900000000001,0.0358923,-0.0107677,0.026321
5.141999999999996,0.0358923,-0.0107677,0.026321
5.144999999999982,0.0526421,-0.0107677,-0.0526421
5.149000000000001,0.0526421,-0.0107677,-0.0526421
5.1510000000000105,0.0526421,-0.0107677,-0.0526421
5.153999999999996,0.0311067,-0.0287139,-0.0538385
5.158999999999992,0.0311067,-0.0287139,-0.0538385
5.161999999999978,0.0311067,-0.0287139,-0.0538385
5.163999999999987,-0.00837487,-0.0382851,-0.0334995
5.168000000000006,-0.00837487,-0.0382851,-0.0334995
5.170999999999992,-0.00837487,-0.0382851,-0.0334995
5.173999999999978,-0.0191426,-0.0430708,0.00358923
5.177000000000021,-0.0191426,-0.0430708,0.00358923
5.180999999999983,-0.0191426,-0.0430708,0.00358923
5.184000000000026,0.00837487,-0.0346959,0.0251246
5.187000000000012,0.00837487,-0.0346959,0.0251246
5.191000000000031,0.00837487,-0.0346959,0.0251246
5.192999999999984,0.0789631,-0.0143569,-0.0227318
5.196000000000026,0.0789631,-0.0143569,-0.0227318
5.201000000000022,0.0789631,-0.0143569,-0.0227318
5.204000000000008,0.0789631,-0.0143569,-0.135194
5.206000000000017,0.157926,-0.00119641,-0.135194
5.209000000000003,0.157926,-0.00119641,-0.135194
5.213000000000022,0.157926,-0.00119641,-0.135194
5.216000000000008,0.20339,0.133998,-0.228514
5.218999999999994,0.20339,0.133998,-0.228514
5.22199999999998,0.20339,0.133998,-0.228514
5.225999999999999,0.153141,0.0741774,-0.272782
5.228999999999985,0.153141,0.0741774,-0.272782
5.233000000000004,0.153141,0.0741774,-0.272782
5.235000000000014,0.116052,-0.166301,-0.236889
5.2379999999999995,0.116052,-0.166301,-0.236889
5.242999999999995,0.116052,-0.166301,-0.236889
5.2450000000000045,0.0753739,-0.239282,-0.102891
5.2479999999999905,0.0753739,-0.239282,-0.102891
5.250999999999976,0.0753739,-0.239282,-0.102891
5.254000000000019,0.0131605,0.0107677,0.0370887
5.257999999999981,0.0131605,0.0107677,0.0370887
5.261000000000024,0.0131605,0.0107677,0.0370887
5.26400000000001,-0.0370887,0.0131605,0.122034
5.268000000000029,-0.0370887,0.0131605,0.122034
5.271000000000015,-0.0370887,0.0131605,0.122034
5.274000000000001,-0.0370887,-0.00358923,0.15673
5.2760000000000105,-0.0394815,-0.00358923,0.15673
5.28000000000003,-0.0394815,-0.00358923,0.15673
5.283999999999992,-0.0394815,-0.00358923,0.15673
5.286999999999978,-0.0598205,-0.0346959,0.211765
5.288999999999987,-0.0598205,-0.0346959,0.211765
5.293000000000006,-0.0598205,-0.0346959,0.211765
5.295999999999992,-0.0981057,-0.0538385,0.259621
5.298999999999978,-0.0981057,-0.0538385,0.259621
5.302999999999997,-0.0981057,-0.0538385,0.259621
5.305999999999983,-0.11007,-0.0801595,0.294317
5.309000000000026,-0.11007,-0.0801595,0.294317
5.312000000000012,-0.11007,-0.0801595,0.294317
5.316000000000031,-0.0490528,0.0119641,0.26321
5.317999999999984,-0.0490528,0.0119641,0.26321
5.321000000000026,-0.0490528,0.0119641,0.26321
5.324999999999989,-0.0251246,-0.0586241,0.166301
5.329000000000008,-0.0251246,-0.0586241,0.166301
5.331000000000017,-0.0251246,-0.0586241,0.166301
5.3349999999999795,0.00837487,-0.0215354,0.04666
5.338000000000022,0.00837487,-0.0215354,0.04666
5.3419999999999845,0.00837487,-0.0215354,0.04666
5.345000000000027,0.0550349,-0.00598205,-0.0861416
5.348000000000013,0.0550349,-0.00598205,-0.0861416
5.352000000000032,0.0550349,-0.00598205,-0.0861416
5.355000000000018,0.0550349,-0.00598205,-0.0861416
5.358000000000004,0.105284,0.00358923,-0.193819
5.360000000000014,0.105284,0.00358923,-0.193819
5.363999999999976,0.105284,0.00358923,-0.193819
5.367999999999995,0.132802,0.0191426,-0.240479
5.3700000000000045,0.132802,0.0191426,-0.240479
5.3729999999999905,0.132802,0.0191426,-0.240479
5.3770000000000095,0.113659,-0.0155533,-0.227318
5.3799999999999955,0.113659,-0.0155533,-0.227318
5.382999999999981,0.113659,-0.0155533,-0.227318
5.386000000000024,0.0705882,-0.0227318,-0.214157
5.389999999999986,0.0705882,-0.0227318,-0.214157
5.393000000000029,0.0705882,-0.0227318,-0.214157
5.396000000000015,0.020339,-0.0191426,-0.196211
5.399000000000001,0.020339,-0.0191426,-0.196211
5.401999999999987,0.020339,-0.0191426,-0.196211
5.40500000000003,0.00119641,-0.0167497,-0.161515
5.408999999999992,0.00119641,-0.0167497,-0.161515
5.411999999999978,0.00119641,-0.0167497,-0.161515
5.4150000000000205,0.00119641,-0.0167497,-0.161515
5.418000000000006,-0.026321,-0.0107677,-0.153141
5.420999999999992,-0.026321,-0.0107677,-0.153141
5.425000000000011,-0.026321,-0.0107677,-0.153141
5.427999999999997,-0.04666,-0.0334995,-0.130409
5.430999999999983,-0.04666,-0.0334995,-0.130409
5.435000000000002,-0.04666,-0.0334995,-0.130409
5.437999999999988,-0.0622133,-0.0215354,-0.107677
5.441000000000031,-0.0622133,-0.0215354,-0.107677
5.444000000000017,-0.0622133,-0.0215354,-0.107677
5.447000000000003,-0.0837487,0.00358923,-0.0287139
5.451000000000022,-0.0837487,0.00358923,-0.0287139
5.454000000000008,-0.0837487,0.00358923,-0.0287139
5.456999999999994,-0.0825523,0.0227318,0.0143569
5.4599999999999795,-0.0825523,0.0227318,0.0143569
5.463000000000022,-0.0825523,0.0227318,0.0143569
5.4669999999999845,-0.0717846,0.0227318,0.0717846
5.470000000000027,-0.0717846,0.0227318,0.0717846
5.473000000000013,-0.0717846,0.0227318,0.0717846
5.477000000000032,-0.0789631,0.0251246,0.0837487
5.480000000000018,-0.0789631,0.0251246,0.0837487
5.483000000000004,-0.0789631,0.0251246,0.0837487
5.485000000000014,-0.0825523,0.0167497,0.072981
5.488999999999976,-0.0825523,0.0167497,0.072981
5.492999999999995,-0.0825523,0.0167497,0.072981
5.4950000000000045,-0.0825523,0.0167497,0.072981
5.499000000000024,-0.0681954,0.0358923,0.087338
5.5020000000000095,-0.0681954,0.0358923,0.087338
5.5049999999999955,-0.0681954,0.0358923,0.087338
5.507999999999981,-0.0705882,0.026321,0.163908
5.5120000000000005,-0.0705882,0.026321,0.163908
5.514999999999986,-0.0705882,0.026321,0.163908
5.518000000000029,-0.108873,0.0550349,0.136391
5.521000000000015,-0.108873,0.0550349,0.136391
5.524999999999977,-0.108873,0.0550349,0.136391
5.526999999999987,-0.130409,-0.0394815,0.101695
5.53000000000003,-0.130409,-0.0394815,0.101695
5.535000000000025,-0.130409,-0.0394815,0.101695
5.538000000000011,-0.0837487,0.125623,0.0909272
5.540999999999997,-0.0837487,0.125623,0.0909272
5.543999999999983,-0.0837487,0.125623,0.0909272
5.548000000000002,-0.0658026,0.00717846,0.0382851
5.550999999999988,-0.0658026,0.00717846,0.0382851
5.5540000000000305,-0.0658026,0.00717846,0.0382851
5.557999999999993,-0.0167497,0.09332,0.0155533
5.560999999999979,-0.0167497,0.09332,0.0155533
5.564000000000021,-0.0167497,0.09332,0.0155533
5.566000000000031,0.0155533,0.0251246,-0.0311067
5.569999999999993,0.0155533,0.0251246,-0.0311067
5.574000000000012,0.0155533,0.0251246,-0.0311067
5.576999999999998,0.0251246,0.0287139,-0.0610169
5.579000000000008,0.0251246,0.0287139,-0.0610169
5.583000000000027,0.0251246,0.0287139,-0.0610169
5.586000000000013,0.0251246,0.0287139,-0.0610169
5.588999999999999,0.0346959,0.0334995,-0.0705882
5.5919999999999845,0.0346959,0.0334995,-0.0705882
5.596000000000004,0.0346959,0.0334995,-0.0705882
5.5989999999999895,0.0454636,0.0251246,-0.0693918
5.602000000000032,0.0454636,0.0251246,-0.0693918
5.605000000000018,0.0454636,0.0251246,-0.0693918
5.608000000000004,0.04666,0.00239282,-0.0837487
5.61099999999999,0.04666,0.00239282,-0.0837487
5.613999999999976,0.04666,0.00239282,-0.0837487
5.619000000000028,0.0358923,0.0191426,-0.0897308
5.620999999999981,0.0358923,0.0191426,-0.0897308
5.624000000000024,0.0358923,0.0191426,-0.0897308
5.627999999999986,0.0119641,0.00239282,-0.0717846
5.631000000000029,0.0119641,0.00239282,-0.0717846
5.6340000000000146,0.0119641,0.00239282,-0.0717846
5.637999999999977,-0.00837487,-0.00837487,-0.0586241
5.6410000000000196,-0.00837487,-0.00837487,-0.0586241
5.644999999999982,-0.00837487,-0.00837487,-0.0586241
5.648000000000025,0.0299103,-0.0131605,-0.0430708
5.649999999999977,0.0299103,-0.0131605,-0.0430708
5.65300000000002,0.0299103,-0.0131605,-0.0430708
5.6580000000000155,0.0526421,0.0,-0.0502492
5.661000000000001,0.0526421,0.0,-0.0502492
5.663000000000011,0.0526421,0.0,-0.0502492
5.665999999999997,0.0526421,0.0,-0.0502492
5.670000000000016,0.0394815,0.0107677,0.00598205
5.673000000000002,0.0394815,0.0107677,0.00598205
5.675999999999988,0.0394815,0.0107677,0.00598205
5.680000000000007,-0.0227318,0.0143569,0.0897308
5.682999999999993,-0.0227318,0.0143569,0.0897308
5.685999999999979,-0.0227318,0.0143569,0.0897308
5.689000000000021,-0.0993021,0.00717846,0.217747
5.692000000000007,-0.0993021,0.00717846,0.217747
5.694999999999993,-0.0993021,0.00717846,0.217747
5.699000000000012,-0.132802,-0.00837487,0.289531
5.703000000000031,-0.132802,-0.00837487,0.289531
5.704999999999984,-0.132802,-0.00837487,0.289531
5.708000000000027,-0.107677,-0.0287139,0.299103
5.711000000000013,-0.107677,-0.0287139,0.299103
5.715000000000032,-0.107677,-0.0287139,0.299103
5.718000000000018,-0.0418744,-0.0299103,0.154337
5.721000000000004,-0.0418744,-0.0299103,0.154337
5.725000000000023,-0.0418744,-0.0299103,0.154337
5.728000000000009,-0.0418744,-0.0299103,-0.0227318
5.7309999999999945,0.0646062,0.00598205,-0.0227318
5.7339999999999804,0.0646062,0.00598205,-0.0227318
5.737000000000023,0.0646062,0.0358923,-0.167497
5.7409999999999854,0.149551,0.0358923,-0.167497
5.7450000000000045,0.149551,0.0358923,-0.167497
5.747000000000014,0.149551,0.0358923,-0.167497
5.75,0.165105,0.040678,-0.167497
5.754000000000019,0.165105,0.040678,-0.167497
5.757000000000005,0.165105,0.040678,-0.167497
5.759999999999991,0.136391,0.0634097,-0.136391
5.762999999999977,0.136391,0.0634097,-0.136391
5.766999999999996,0.136391,0.0634097,-0.136391
5.769999999999982,0.0681954,0.0478564,0.0155533
5.773000000000025,0.0681954,0.0478564,0.0155533
5.774999999999977,0.0681954,0.0478564,0.0155533
5.778999999999996,0.026321,0.040678,0.125623
5.7830000000000155,0.026321,0.040678,0.125623
