t,x,y,z
1.792999999999978,-0.751346,0.199801,4.97348
1.7959999999999923,-0.666401,0.125623,5.13619
1.799999999999983,-0.666401,0.125623,5.13619
1.8029999999999973,-0.666401,0.125623,5.13619
1.8059999999999832,-0.631705,0.0502492,5.26421
1.8089999999999975,-0.631705,0.0502492,5.26421
1.8129999999999882,-0.631705,0.0502492,5.26421
1.8160000000000025,-0.671186,-0.0215354,5.27617
1.8189999999999884,-0.671186,-0.0215354,5.27617
1.8220000000000027,-0.671186,-0.0215354,5.27617
1.8249999999999886,-0.671186,-0.0215354,5.27617
1.828000000000003,-0.795613,-0.0885344,5.22832
1.8309999999999889,-0.795613,-0.0885344,5.22832
1.8340000000000032,-0.795613,-0.0885344,5.22832
1.8379999999999939,-0.922433,-0.135194,5.15174
1.8409999999999798,-0.922433,-0.135194,5.15174
1.843999999999994,-0.922433,-0.135194,5.15174
1.8479999999999848,-0.970289,-0.143569,5.0991
1.850999999999999,-0.970289,-0.143569,5.0991
1.853999999999985,-0.970289,-0.143569,5.0991
1.8569999999999993,-0.867398,-0.136391,5.1003
1.86099999999999,-0.867398,-0.136391,5.1003
1.8649999999999807,-0.867398,-0.136391,5.1003
1.8669999999999902,-0.677168,-0.122034,5.11226
1.8700000000000045,-0.677168,-0.122034,5.11226
1.8739999999999952,-0.677168,-0.122034,5.11226
1.8769999999999811,-0.522831,-0.0993021,5.06201
1.8799999999999955,-0.522831,-0.0993021,5.06201
1.8839999999999861,-0.522831,-0.0993021,5.06201
1.8870000000000005,-0.463011,-0.0478564,4.92801
1.8899999999999864,-0.463011,-0.0478564,4.92801
1.8930000000000007,-0.463011,-0.0478564,4.92801
1.8969999999999914,-0.448654,-0.0167497,4.7342
1.9000000000000057,-0.448654,-0.0167497,4.7342
1.9039999999999964,-0.448654,-0.0167497,4.7342
1.9069999999999823,-0.488136,-0.00119641,4.55952
1.9089999999999918,-0.488136,-0.00119641,4.55952
1.9119999999999777,-0.488136,-0.00119641,4.55952
1.9159999999999968,-0.488136,-0.00119641,4.44586
1.9189999999999827,-0.488136,-0.0179462,4.44586
1.921999999999997,-0.488136,-0.0179462,4.44586
1.924999999999983,-0.488136,-0.0179462,4.44586
1.929000000000002,-0.429511,-0.0430708,4.40997
1.931999999999988,-0.429511,-0.0430708,4.40997
1.9350000000000023,-0.429511,-0.0430708,4.40997
1.938999999999993,-0.354137,-0.0562313,4.42672
1.9419999999999789,-0.354137,-0.0562313,4.42672
1.9449999999999932,-0.354137,-0.0562313,4.42672
1.947999999999979,-0.276371,-0.0622133,4.47577
1.9499999999999886,-0.276371,-0.0622133,4.47577
1.9539999999999793,-0.276371,-0.0622133,4.47577
1.9569999999999936,-0.236889,-0.0538385,4.50808
1.9609999999999843,-0.236889,-0.0538385,4.50808
1.9639999999999986,-0.236889,-0.0538385,4.50808
1.9679999999999893,-0.228514,-0.0430708,4.52602
1.9710000000000036,-0.228514,-0.0430708,4.52602
1.9739999999999895,-0.228514,-0.0430708,4.52602
1.9770000000000039,-0.235693,-0.0239282,4.53798
1.9809999999999945,-0.235693,-0.0239282,4.53798
1.9839999999999804,-0.235693,-0.0239282,4.53798
1.9869999999999948,-0.235693,-0.00837487,4.55713
1.9899999999999807,-0.244068,-0.00837487,4.55713
1.992999999999995,-0.244068,-0.00837487,4.55713
1.995999999999981,-0.244068,-0.00837487,4.55713
1.9989999999999952,-0.251246,0.00478564,4.62173
2.001999999999981,-0.251246,0.00478564,4.62173
2.0060000000000002,-0.251246,0.00478564,4.62173
2.008999999999986,-0.239282,0.0167497,4.71386
2.0120000000000005,-0.239282,0.0167497,4.71386
2.022999999999996,-0.239282,0.0167497,4.71386
2.026999999999987,-0.2333,0.040678,4.82752
2.030000000000001,-0.222532,0.0490528,4.89571
2.0319999999999823,-0.222532,0.0490528,4.89571
2.0360000000000014,-0.222532,0.0490528,4.89571
2.0389999999999873,-0.224925,0.0801595,4.95075
2.0420000000000016,-0.224925,0.0801595,4.95075
2.0449999999999875,-0.224925,0.0801595,4.95075
2.048999999999978,-0.22014,0.0885344,5.01894
2.0519999999999925,-0.22014,0.0885344,5.01894
2.0549999999999784,-0.22014,0.0885344,5.01894
2.0589999999999975,-0.210568,0.0837487,5.07757
2.0619999999999834,-0.210568,0.0837487,5.07757
2.0660000000000025,-0.210568,0.0837487,5.07757
2.0689999999999884,-0.187836,0.0741774,5.10628
2.0720000000000027,-0.187836,0.0741774,5.10628
2.0749999999999886,-0.187836,0.0741774,5.10628
2.078000000000003,-0.157926,0.0610169,5.12064
2.080999999999989,-0.157926,0.0610169,5.12064
2.084000000000003,-0.157926,0.0610169,5.12064
2.087999999999994,-0.106481,0.0394815,5.09312
2.0909999999999798,-0.106481,0.0394815,5.09312
2.093999999999994,-0.106481,0.0394815,5.09312
2.09699999999998,-0.106481,0.0394815,5.04167
2.100999999999999,-0.040678,0.040678,5.04167
2.103999999999985,-0.040678,0.040678,5.04167
2.1069999999999993,-0.040678,0.040678,5.04167
2.11099999999999,0.0334995,0.0323031,4.97109
2.1140000000000043,0.0334995,0.0323031,4.97109
2.1159999999999854,0.0334995,0.0323031,4.97109
2.1200000000000045,0.09332,0.00717846,4.91126
2.1229999999999905,0.09332,0.00717846,4.91126
2.1260000000000048,0.09332,0.00717846,4.91126
2.1289999999999907,0.151944,-0.00358923,4.86341
2.1329999999999814,0.151944,-0.00358923,4.86341
2.1359999999999957,0.151944,-0.00358923,4.86341
2.1389999999999816,0.18664,-0.00239282,4.83948
2.1430000000000007,0.18664,-0.00239282,4.83948
2.1459999999999866,0.18664,-0.00239282,4.83948
2.149000000000001,0.240479,-0.0155533,4.84187
2.151999999999987,0.240479,-0.0155533,4.84187
2.156000000000006,0.240479,-0.0155533,4.84187
2.157999999999987,0.278764,-0.00837487,4.84307
2.1619999999999777,0.278764,-0.00837487,4.84307
2.165999999999997,0.278764,-0.00837487,4.84307
2.1689999999999827,0.319442,-0.00119641,4.84905
2.171999999999997,0.319442,-0.00119641,4.84905
2.1759999999999877,0.319442,-0.00119641,4.84905
2.179000000000002,0.340977,0.0191426,4.86819
2.181999999999988,0.340977,0.0191426,4.86819
2.1850000000000023,0.340977,0.0191426,4.86819
2.188999999999993,0.340977,0.0191426,4.88375
2.191999999999979,0.344566,0.0358923,4.88375
2.194999999999993,0.344566,0.0358923,4.88375
2.197999999999979,0.344566,0.0358923,4.88375
2.2009999999999934,0.35653,0.0299103,4.89093
2.2039999999999793,0.35653,0.0299103,4.89093
2.2079999999999984,0.35653,0.0299103,4.89093
2.2109999999999843,0.362512,0.0526421,4.88614
2.2139999999999986,0.362512,0.0526421,4.88614
2.2169999999999845,0.362512,0.0526421,4.88614
2.2210000000000036,0.366102,0.0442672,4.90289
2.2239999999999895,0.366102,0.0442672,4.90289
2.227000000000004,0.366102,0.0442672,4.90289
2.2299999999999898,0.364905,0.0550349,4.91246
2.2339999999999804,0.364905,0.0550349,4.91246
2.2369999999999948,0.364905,0.0550349,4.91246
2.2399999999999807,0.337388,0.0825523,4.92203
2.242999999999995,0.337388,0.0825523,4.92203
2.245999999999981,0.337388,0.0825523,4.92203
2.2489999999999952,0.293121,0.118445,5.01057
2.251999999999981,0.293121,0.118445,5.01057
2.2560000000000002,0.293121,0.118445,5.01057
2.258999999999986,0.293121,0.118445,5.01057
2.2620000000000005,0.185444,0.125623,5.14337
2.2649999999999864,0.185444,0.125623,5.14337
2.2690000000000055,0.185444,0.125623,5.14337
2.2719999999999914,0.0634097,0.142373,5.2977
2.2750000000000057,0.0634097,0.142373,5.2977
2.2789999999999964,0.0634097,0.142373,5.2977
2.2819999999999823,-0.066999,0.172283,5.43529
2.283999999999992,-0.066999,0.172283,5.43529
2.2879999999999825,-0.066999,0.172283,5.43529
2.290999999999997,-0.144766,0.202193,5.56092
2.2939999999999827,-0.144766,0.202193,5.56092
2.296999999999997,-0.144766,0.202193,5.56092
2.3009999999999877,-0.120837,0.222532,5.65902
2.304000000000002,-0.120837,0.222532,5.65902
2.306999999999988,-0.120837,0.222532,5.65902
2.3100000000000023,-0.0131605,0.22014,5.732
2.313999999999993,-0.0131605,0.22014,5.732
2.316999999999979,-0.0131605,0.22014,5.732
2.319999999999993,0.0442672,0.232104,5.79182
2.322999999999979,0.0442672,0.232104,5.79182
2.3259999999999934,0.0442672,0.232104,5.79182
2.3289999999999793,0.0442672,0.232104,5.79182
2.3319999999999936,0.0550349,0.2333,5.866
2.3349999999999795,0.0550349,0.2333,5.866
2.337999999999994,0.0550349,0.2333,5.866
2.3419999999999845,-0.0107677,0.27996,5.8995
2.344999999999999,-0.0107677,0.27996,5.8995
2.3479999999999848,-0.0107677,0.27996,5.8995
2.352000000000004,-0.118445,0.327816,5.86241
2.3549999999999898,-0.118445,0.327816,5.86241
2.358000000000004,-0.118445,0.327816,5.86241
2.3619999999999948,-0.259621,0.393619,5.88036
2.3649999999999807,-0.259621,0.393619,5.88036
2.367999999999995,-0.259621,0.393619,5.88036
2.370999999999981,-0.357727,0.441475,6.01316
2.375,-0.357727,0.441475,6.01316
2.377999999999986,-0.357727,0.441475,6.01316
2.3810000000000002,-0.473778,0.48335,6.18903
2.383999999999986,-0.473778,0.48335,6.18903
2.3880000000000052,-0.473778,0.48335,6.18903
2.390999999999991,-0.580259,0.588634,6.23928
2.3940000000000055,-0.580259,0.588634,6.23928
2.397999999999996,-0.580259,0.588634,6.23928
2.400999999999982,-0.659222,0.689132,6.20818
2.4039999999999964,-0.659222,0.689132,6.20818
2.4069999999999823,-0.659222,0.689132,6.20818
2.4099999999999966,-0.659222,0.768095,6.06341
2.4129999999999825,-0.695115,0.768095,6.06341
2.415999999999997,-0.695115,0.768095,6.06341
2.4189999999999827,-0.695115,0.768095,6.06341
2.423000000000002,-0.667597,0.824327,5.81575
2.4259999999999877,-0.667597,0.824327,5.81575
2.429000000000002,-0.667597,0.824327,5.81575
2.4329999999999927,-0.601794,0.845862,5.51186
2.4359999999999786,-0.601794,0.845862,5.51186
2.438999999999993,-0.601794,0.845862,5.51186
2.441999999999979,-0.540777,0.83988,5.20917
2.445999999999998,-0.540777,0.83988,5.20917
2.447999999999979,-0.540777,0.83988,5.20917
2.4509999999999934,-0.495314,0.817148,4.95194
2.454999999999984,-0.495314,0.817148,4.95194
2.4579999999999984,-0.495314,0.817148,4.95194
2.4609999999999843,-0.480957,0.732203,4.83709
2.4650000000000034,-0.480957,0.732203,4.83709
2.4679999999999893,-0.480957,0.732203,4.83709
2.4710000000000036,-0.463011,0.656829,4.82991
2.4749999999999943,-0.463011,0.656829,4.82991
2.47799999999998,-0.463011,0.656829,4.82991
2.4809999999999945,-0.417547,0.599402,4.95314
2.484999999999985,-0.417547,0.599402,4.95314
2.4879999999999995,-0.417547,0.599402,4.95314
2.4899999999999807,-0.417547,0.599402,5.04526
2.492999999999995,-0.407976,0.538385,5.04526
2.4969999999999857,-0.407976,0.538385,5.04526
2.5,-0.407976,0.538385,5.04526
2.502999999999986,-0.441475,0.490528,5.08833
2.5060000000000002,-0.441475,0.490528,5.08833
2.509999999999991,-0.441475,0.490528,5.08833
2.5130000000000052,-0.49651,0.482153,5.07039
2.515999999999991,-0.49651,0.482153,5.07039
2.5190000000000055,-0.49651,0.482153,5.07039
2.522999999999996,-0.535992,0.490528,5.01655
2.525999999999982,-0.535992,0.490528,5.01655
2.5289999999999964,-0.535992,0.490528,5.01655
2.5319999999999823,-0.552742,0.521635,5.02253
2.5349999999999966,-0.552742,0.521635,5.02253
2.5379999999999825,-0.552742,0.521635,5.02253
2.5420000000000016,-0.516849,0.567099,5.10269
2.5449999999999875,-0.516849,0.567099,5.10269
2.548000000000002,-0.516849,0.567099,5.10269
2.5519999999999925,-0.457029,0.617348,5.17687
2.5549999999999784,-0.457029,0.617348,5.17687
2.5579999999999927,-0.457029,0.617348,5.17687
2.5619999999999834,-0.369691,0.654437,5.17448
2.5649999999999977,-0.369691,0.654437,5.17448
2.5679999999999836,-0.369691,0.654437,5.17448
2.5720000000000027,-0.299103,0.679561,5.09551
2.573999999999984,-0.299103,0.679561,5.09551
2.578000000000003,-0.299103,0.679561,5.09551
2.580999999999989,-0.299103,0.679561,4.96151
2.584000000000003,-0.269192,0.661615,4.96151
2.587999999999994,-0.269192,0.661615,4.96151
2.5909999999999798,-0.269192,0.661615,4.96151
2.593999999999994,-0.265603,0.652044,4.78684
2.59699999999998,-0.265603,0.652044,4.78684
2.600999999999999,-0.265603,0.652044,4.78684
2.603999999999985,-0.240479,0.655633,4.60977
2.6069999999999993,-0.240479,0.655633,4.60977
2.61099999999999,-0.240479,0.655633,4.60977
2.6140000000000043,-0.214157,0.652044,4.51286
2.6159999999999854,-0.214157,0.652044,4.51286
2.6189999999999998,-0.214157,0.652044,4.51286
2.6229999999999905,-0.159123,0.634098,4.44466
2.6260000000000048,-0.159123,0.634098,4.44466
2.6289999999999907,-0.159123,0.634098,4.44466
2.6329999999999814,-0.0753739,0.62333,4.44347
2.6359999999999957,-0.0753739,0.62333,4.44347
2.6389999999999816,-0.0753739,0.62333,4.44347
2.6430000000000007,0.0167497,0.564706,4.46261
2.6459999999999866,0.0167497,0.564706,4.46261
2.649000000000001,0.0167497,0.564706,4.46261
2.651999999999987,0.0705882,0.510867,4.48534
2.656000000000006,0.0705882,0.510867,4.48534
2.657999999999987,0.0705882,0.510867,4.48534
2.6619999999999777,0.0705882,0.425922,4.50808
2.664999999999992,0.087338,0.425922,4.50808
2.6689999999999827,0.087338,0.425922,4.50808
2.671999999999997,0.087338,0.346959,4.5667
2.674999999999983,0.0957129,0.346959,4.5667
2.679000000000002,0.0957129,0.346959,4.5667
2.681999999999988,0.0957129,0.346959,4.62293
2.6850000000000023,0.0681954,0.267996,4.62293
2.688999999999993,0.0681954,0.267996,4.62293
2.691999999999979,0.0681954,0.267996,4.62293
2.694999999999993,0.0610169,0.226122,4.68275
2.697999999999979,0.0610169,0.226122,4.68275
2.7009999999999934,0.0610169,0.226122,4.68275
2.7039999999999793,0.0705882,0.210568,4.74377
2.7069999999999936,0.0705882,0.210568,4.74377
2.7109999999999843,0.0705882,0.210568,4.74377
2.7139999999999986,0.0514457,0.229711,4.81077
2.7169999999999845,0.0514457,0.229711,4.81077
2.7210000000000036,0.0514457,0.229711,4.81077
2.7239999999999895,0.020339,0.253639,4.87896
2.727000000000004,0.020339,0.253639,4.87896
2.7299999999999898,0.020339,0.253639,4.87896
2.7339999999999804,-0.00957128,0.312263,4.94357
2.7369999999999948,-0.00957128,0.312263,4.94357
2.7399999999999807,-0.00957128,0.312263,4.94357
2.742999999999995,-0.0454636,0.379262,4.99262
2.745999999999981,-0.0454636,0.379262,4.99262
2.7489999999999952,-0.0454636,0.379262,4.99262
2.752999999999986,-0.0777667,0.451047,5.01894
2.7560000000000002,-0.0777667,0.451047,5.01894
2.758999999999986,-0.0777667,0.451047,5.01894
2.7630000000000052,-0.066999,0.503689,4.99142
2.765999999999991,-0.066999,0.503689,4.99142
2.769999999999982,-0.066999,0.503689,4.99142
2.772999999999996,-0.0705882,0.525224,4.95075
2.776999999999987,-0.0705882,0.525224,4.95075
2.780000000000001,-0.0705882,0.525224,4.95075
2.7819999999999823,-0.0705882,0.525224,4.90409
2.7860000000000014,-0.0299103,0.552742,4.90409
2.7889999999999873,-0.0299103,0.552742,4.90409
2.7920000000000016,-0.0299103,0.552742,4.90409
2.7959999999999923,-0.00837487,0.538385,4.90169
2.798999999999978,-0.00837487,0.538385,4.90169
2.8019999999999925,-0.00837487,0.538385,4.90169
2.8049999999999784,-0.00239282,0.521635,4.91964
2.8089999999999975,-0.00239282,0.521635,4.91964
2.8119999999999834,-0.00239282,0.521635,4.91964
2.8149999999999977,0.0155533,0.484546,4.97348
2.8189999999999884,0.0155533,0.484546,4.97348
2.8220000000000027,0.0155533,0.484546,4.97348
2.823999999999984,0.0346959,0.476171,5.02134
2.826999999999998,0.0346959,0.476171,5.02134
2.830999999999989,0.0346959,0.476171,5.02134
2.834000000000003,0.0227318,0.445065,5.05842
2.836999999999989,0.0227318,0.445065,5.05842
2.8409999999999798,0.0227318,0.445065,5.05842
2.843999999999994,-0.00957128,0.415154,5.08594
2.84699999999998,-0.00957128,0.415154,5.08594
2.850999999999999,-0.00957128,0.415154,5.08594
2.853999999999985,0.00358923,0.363709,5.11944
2.8569999999999993,0.00358923,0.363709,5.11944
2.86099999999999,0.00358923,0.363709,5.11944
2.8640000000000043,0.026321,0.324227,5.14217
2.8669999999999902,0.026321,0.324227,5.14217
2.8700000000000045,0.026321,0.324227,5.14217
2.8729999999999905,0.026321,0.295513,5.16132
2.8760000000000048,0.0454636,0.295513,5.16132
2.8799999999999955,0.0454636,0.295513,5.16132
2.8829999999999814,0.0454636,0.295513,5.16132
2.8859999999999957,0.0538385,0.260818,5.18524
2.8889999999999816,0.0538385,0.260818,5.18524
2.8930000000000007,0.0538385,0.260818,5.18524
2.8959999999999866,0.0442672,0.253639,5.21635
2.899000000000001,0.0442672,0.253639,5.21635
2.9029999999999916,0.0442672,0.253639,5.21635
2.906000000000006,0.0227318,0.25005,5.24865
2.907999999999987,0.0227318,0.25005,5.24865
2.9119999999999777,0.0227318,0.25005,5.24865
2.914999999999992,-0.00358923,0.253639,5.31087
2.917999999999978,-0.00358923,0.253639,5.31087
2.9209999999999923,-0.00358923,0.253639,5.31087
2.924999999999983,-0.0311067,0.2668,5.35394
2.9279999999999973,-0.0311067,0.2668,5.35394
2.930999999999983,-0.0311067,0.2668,5.35394
2.9350000000000023,-0.0909272,0.27996,5.37188
2.937999999999988,-0.0909272,0.27996,5.37188
2.9410000000000025,-0.0909272,0.27996,5.37188
2.944999999999993,-0.147159,0.299103,5.38624
2.947999999999979,-0.147159,0.299103,5.38624
2.9499999999999886,-0.147159,0.299103,5.38624
2.9539999999999793,-0.147159,0.299103,5.3982
2.9569999999999936,-0.209372,0.306281,5.3982
2.9609999999999843,-0.209372,0.306281,5.3982
2.9639999999999986,-0.209372,0.299103,5.34676
2.9669999999999845,-0.195015,0.299103,5.34676
2.9710000000000036,-0.195015,0.299103,5.34676
2.9739999999999895,-0.195015,0.299103,5.34676
2.977000000000004,-0.108873,0.277567,5.29531
2.9809999999999945,-0.108873,0.277567,5.29531
2.9839999999999804,-0.108873,0.277567,5.29531
2.9869999999999948,-0.00717846,0.301496,5.21157
2.9899999999999807,-0.00717846,0.301496,5.21157
2.992999999999995,-0.00717846,0.301496,5.21157
2.995999999999981,0.0179462,0.277567,5.26062
2.9989999999999952,0.0179462,0.277567,5.26062
3.002999999999986,0.0179462,0.277567,5.26062
3.0060000000000002,-0.066999,0.315852,5.33838
3.008999999999986,-0.066999,0.315852,5.33838
3.0130000000000052,-0.066999,0.315852,5.33838
3.015999999999991,-0.167497,0.302692,5.40419
3.0190000000000055,-0.167497,0.302692,5.40419
3.0219999999999914,-0.167497,0.302692,5.40419
3.025999999999982,-0.282353,0.318245,5.45444
3.0289999999999964,-0.282353,0.318245,5.45444
3.0319999999999823,-0.282353,0.318245,5.45444
3.033999999999992,-0.448654,0.385244,5.56451
3.0379999999999825,-0.448654,0.385244,5.56451
3.040999999999997,-0.448654,0.385244,5.56451
3.0439999999999827,-0.448654,0.385244,5.56451
3.048000000000002,-0.690329,0.457029,5.69252
3.0509999999999877,-0.690329,0.457029,5.69252
3.054000000000002,-0.690329,0.457029,5.69252
3.056999999999988,-0.875773,0.520439,5.7332
3.0609999999999786,-0.875773,0.520439,5.7332
3.063999999999993,-0.875773,0.520439,5.7332
3.0679999999999836,-0.912861,0.575474,5.79302
3.070999999999998,-0.912861,0.575474,5.79302
3.072999999999979,-0.912861,0.575474,5.79302
3.076999999999998,-0.881755,0.582652,5.88395
3.079999999999984,-0.881755,0.582652,5.88395
3.0829999999999984,-0.881755,0.582652,5.88395
3.0859999999999843,-0.819541,0.59342,5.88634
3.0900000000000034,-0.819541,0.59342,5.88634
3.0929999999999893,-0.819541,0.59342,5.88634
3.0960000000000036,-0.750149,0.644865,5.78225
3.0999999999999943,-0.750149,0.644865,5.78225
3.10299999999998,-0.750149,0.644865,5.78225
3.1059999999999945,-0.66999,0.707079,5.56092
3.109999999999985,-0.66999,0.707079,5.56092
3.1129999999999995,-0.66999,0.707079,5.56092
3.1149999999999807,-0.620937,0.723828,5.29531
3.1189999999999998,-0.620937,0.723828,5.29531
3.1219999999999857,-0.620937,0.723828,5.29531
3.125,-0.607777,0.692722,4.9663
3.127999999999986,-0.607777,0.692722,4.9663
3.132000000000005,-0.607777,0.692722,4.9663
3.134999999999991,-0.607777,0.692722,4.9663
3.1380000000000052,-0.641276,0.638883,4.66361
3.141999999999996,-0.641276,0.638883,4.66361
3.144999999999982,-0.641276,0.638883,4.66361
3.147999999999996,-0.656829,0.562313,4.5009
3.150999999999982,-0.656829,0.562313,4.5009
3.155000000000001,-0.656829,0.562313,4.5009
3.157999999999987,-0.659222,0.485743,4.52004
3.1610000000000014,-0.659222,0.485743,4.52004
3.164999999999992,-0.659222,0.485743,4.52004
3.167999999999978,-0.616152,0.416351,4.67079
3.1709999999999923,-0.616152,0.416351,4.67079
3.173999999999978,-0.616152,0.416351,4.67079
3.1779999999999973,-0.528813,0.352941,4.91007
3.180999999999983,-0.528813,0.352941,4.91007
3.1839999999999975,-0.528813,0.352941,4.91007
3.187999999999988,-0.397208,0.289531,5.18046
3.1910000000000025,-0.397208,0.289531,5.18046
3.1939999999999884,-0.397208,0.289531,5.18046
3.1970000000000027,-0.317049,0.197408,5.44008
3.1999999999999886,-0.317049,0.197408,5.44008
3.203000000000003,-0.317049,0.197408,5.44008
3.205999999999989,-0.382851,0.102891,5.49272
3.209000000000003,-0.382851,0.102891,5.49272
3.212999999999994,-0.382851,0.102891,5.49272
3.2159999999999798,-0.382851,0.102891,5.49272
3.218999999999994,-0.552742,0.0227318,5.41137
3.22199999999998,-0.552742,0.0227318,5.41137
3.225999999999999,-0.552742,0.0227318,5.41137
3.228999999999985,-0.748953,-0.040678,5.28454
3.2319999999999993,-0.748953,-0.040678,5.28454
3.23599999999999,-0.748953,-0.040678,5.28454
3.2390000000000043,-0.835095,-0.0717846,5.21276
3.2409999999999854,-0.835095,-0.0717846,5.21276
3.2450000000000045,-0.835095,-0.0717846,5.21276
3.2479999999999905,-0.698704,-0.0861416,5.19362
3.2510000000000048,-0.698704,-0.0861416,5.19362
3.2539999999999907,-0.698704,-0.0861416,5.19362
3.2579999999999814,-0.448654,-0.04666,5.27258
3.2609999999999957,-0.448654,-0.04666,5.27258
3.2649999999999864,-0.448654,-0.04666,5.27258
3.2680000000000007,-0.221336,-0.00239282,5.3336
3.2709999999999866,-0.221336,-0.00239282,5.3336
3.2750000000000057,-0.221336,-0.00239282,5.3336
3.2779999999999916,-0.145962,0.072981,5.27737
3.281000000000006,-0.145962,0.072981,5.27737
3.283999999999992,-0.145962,0.072981,5.27737
3.2869999999999777,-0.202193,0.141176,5.14098
3.289999999999992,-0.202193,0.141176,5.14098
3.292999999999978,-0.202193,0.141176,5.14098
3.296999999999997,-0.202193,0.141176,4.94596
3.299999999999983,-0.311067,0.18664,4.94596
3.3029999999999973,-0.311067,0.18664,4.94596
3.306999999999988,-0.311067,0.18664,4.94596
3.3100000000000023,-0.37328,0.177069,4.7665
3.312999999999988,-0.37328,0.177069,4.7665
3.316999999999979,-0.37328,0.177069,4.7665
3.319999999999993,-0.392423,0.17348,4.63609
3.322999999999979,-0.392423,0.17348,4.63609
3.3249999999999886,-0.392423,0.17348,4.63609
3.3289999999999793,-0.342173,0.150748,4.56072
3.3319999999999936,-0.342173,0.150748,4.56072
3.3349999999999795,-0.342173,0.150748,4.56072
3.3389999999999986,-0.256032,0.136391,4.53559
3.3419999999999845,-0.256032,0.136391,4.53559
3.344999999999999,-0.256032,0.136391,4.53559
3.3479999999999848,-0.171087,0.159123,4.54636
3.352000000000004,-0.171087,0.159123,4.54636
3.3549999999999898,-0.171087,0.159123,4.54636
3.358000000000004,-0.125623,0.196211,4.5655
3.3619999999999948,-0.125623,0.196211,4.5655
3.3649999999999807,-0.125623,0.196211,4.5655
3.367999999999995,-0.137587,0.236889,4.56909
3.370999999999981,-0.137587,0.236889,4.56909
3.3739999999999952,-0.137587,0.236889,4.56909
3.377999999999986,-0.166301,0.262014,4.58225
3.3810000000000002,-0.166301,0.262014,4.58225
3.383999999999986,-0.166301,0.262014,4.58225
3.3870000000000005,-0.166301,0.262014,4.58225
3.390999999999991,-0.189033,0.267996,4.59541
3.3940000000000055,-0.189033,0.267996,4.59541
3.3969999999999914,-0.189033,0.267996,4.59541
3.400999999999982,-0.157926,0.256032,4.59781
3.4039999999999964,-0.157926,0.256032,4.59781
3.4069999999999823,-0.157926,0.256032,4.59781
3.408999999999992,-0.101695,0.227318,4.61456
3.4129999999999825,-0.101695,0.227318,4.61456
3.415999999999997,-0.101695,0.227318,4.61456
3.4189999999999827,-0.0394815,0.195015,4.65404
3.421999999999997,-0.0394815,0.195015,4.65404
3.4259999999999877,-0.0394815,0.195015,4.65404
3.429000000000002,0.0275174,0.16989,4.71745
3.431999999999988,0.0275174,0.16989,4.71745
3.4350000000000023,0.0275174,0.16989,4.71745
3.438999999999993,0.0382851,0.133998,4.78564
3.441999999999979,0.0382851,0.133998,4.78564
3.444999999999993,0.0382851,0.133998,4.78564
3.447999999999979,0.0358923,0.132802,4.85623
3.4509999999999934,0.0358923,0.132802,4.85623
3.4539999999999793,0.0358923,0.132802,4.85623
3.4579999999999984,0.0358923,0.132802,4.85623
3.4609999999999843,0.0251246,0.112463,4.92323
3.4650000000000034,0.0251246,0.112463,4.92323
3.4679999999999893,0.0251246,0.112463,4.92323
3.4710000000000036,0.0179462,0.0981057,4.97348
3.4739999999999895,0.0179462,0.0981057,4.97348
3.47799999999998,0.0179462,0.0981057,4.97348
3.4809999999999945,0.040678,0.102891,5.00937
3.4839999999999804,0.040678,0.102891,5.00937
3.4879999999999995,0.040678,0.102891,5.00937
3.4899999999999807,0.0957129,0.0849452,5.02373
3.492999999999995,0.0957129,0.0849452,5.02373
3.4969999999999857,0.0957129,0.0849452,5.02373
3.5,0.16989,0.0861416,5.02134
3.502999999999986,0.16989,0.0861416,5.02134
3.5060000000000002,0.16989,0.0861416,5.02134
3.509999999999991,0.240479,0.0885344,5.01416
3.5130000000000052,0.240479,0.0885344,5.01416
3.515999999999991,0.240479,0.0885344,5.01416
3.519999999999982,0.303888,0.09332,4.97946
3.522999999999996,0.303888,0.09332,4.97946
3.525999999999982,0.303888,0.09332,4.97946
3.5289999999999964,0.36012,0.0981057,4.93878
3.5319999999999823,0.36012,0.0981057,4.93878
3.5349999999999966,0.36012,0.0981057,4.93878
3.5379999999999825,0.36012,0.100498,4.91725
3.5420000000000016,0.40678,0.100498,4.91725
3.5449999999999875,0.40678,0.100498,4.91725
3.548000000000002,0.40678,0.100498,4.91725
3.5509999999999877,0.416351,0.09332,4.92682
3.5549999999999784,0.416351,0.09332,4.92682
3.5579999999999927,0.416351,0.09332,4.92682
3.5619999999999834,0.386441,0.105284,4.97946
3.5649999999999977,0.386441,0.105284,4.97946
3.5679999999999836,0.386441,0.105284,4.97946
3.5720000000000027,0.32662,0.129212,5.05005
3.573999999999984,0.32662,0.129212,5.05005
3.576999999999998,0.32662,0.129212,5.05005
3.579999999999984,0.264407,0.163908,5.11585
3.584000000000003,0.264407,0.163908,5.11585
3.586999999999989,0.264407,0.163908,5.11585
3.5900000000000034,0.205783,0.20339,5.21515
3.593999999999994,0.205783,0.20339,5.21515
3.59699999999998,0.205783,0.20339,5.21515
3.5999999999999943,0.159123,0.240479,5.29292
3.60299999999998,0.159123,0.240479,5.29292
3.6069999999999993,0.159123,0.240479,5.29292
3.609999999999985,0.119641,0.283549,5.3647
3.6129999999999995,0.119641,0.283549,5.3647
